10.23318518,-27.97792936,-13.61491213,-12.70329467,-8.84614799,-2.68264446,2.49676202,-9.69423320,3.97744437,13.10816376,4.65869835,4.66969490,5.10953117
10.14897510,-29.49357608,-10.80235376,-12.34636801,-19.51307246,-10.59256243,-1.83002786,5.42530896,17.04134058,26.15781101,2.53993746,8.47303778,-4.27588001
10.23718157,-27.00690013,-8.24584272,-6.24275759,-11.28669030,-8.04925182,-11.92779435,-6.07317358,-0.57177314,1.66883479,-4.94862521,13.28855209,7.32241521
10.18748562,-25.98244506,-11.34709717,-9.59533329,-14.95801380,-10.48111644,-7.53031231,-4.61541496,3.03977299,-1.19306969,-4.79666456,10.68770574,12.91317014
10.46528500,-27.19126066,-10.62786180,-6.37112589,-5.07402421,-16.15741063,-10.80364213,-7.89692588,-1.00375009,3.35224013,6.13404150,2.62275628,1.83751281
10.32204428,-25.59216954,-11.09069196,-8.65931559,-7.06619392,-2.53182435,-10.49871712,-11.08645960,3.76519265,5.75667744,-1.24584259,7.90079705,7.39776824
10.51982500,-27.50095142,-13.47454426,-5.03367753,-16.87946069,-12.00639521,-2.90664086,-0.87331928,10.09744128,-4.36301641,-6.89404577,16.51592157,6.99647649
10.79785601,-28.72497228,-8.95235148,-6.31602559,-23.96619743,-15.19038246,-4.10176416,-4.99811620,0.36133691,-0.71691351,-2.42731240,14.20424156,5.72062998
10.64429413,-27.43162723,-15.08950850,-7.73803192,-15.53387978,-5.64898429,-6.14109978,-7.75307082,-5.92384911,-8.50654947,-5.61137483,6.36040201,3.75970557
10.94188181,-29.28550179,-17.94580850,-11.15441400,-22.78679071,0.21325152,8.91919729,-1.98075268,-3.36387649,-7.06934606,8.55234752,9.78577497,-5.52093340
12.03170152,-29.46776983,-19.75889911,-1.49574159,-20.59155423,-8.53838336,3.00316601,-4.57258117,0.74602858,-11.36527435,4.04658387,-2.11283028,-20.17015797
10.59596040,-25.02682558,-15.49292281,-8.34706236,-16.49301296,-8.43691354,-2.08556683,-10.00168005,7.24839759,12.07717623,2.71285081,16.22031932,-0.14441608
10.88185696,-30.44884549,-15.88684503,-1.01652429,-10.77771649,-9.06256536,-10.22747235,-23.64142344,-3.40330614,12.37973859,-6.25088887,14.67385823,-5.45885582
10.81855991,-29.10430463,-16.47897087,1.74585996,-2.62370289,-17.41183394,-5.30728345,-18.18007108,-3.29640892,19.33744172,8.64162732,15.48493811,2.81961600
11.07287627,-30.00636660,-17.08925751,-3.96191162,-4.48106684,-12.88818542,-8.24640177,-9.97144072,6.86741230,5.78049535,-11.17786372,15.49112009,-4.52804159
10.91702919,-29.38089032,-20.89340116,-15.13375709,-16.71936309,-5.24811881,-6.25495289,-4.56686630,11.92528020,3.43338343,-11.13491126,13.44700425,13.43255203
10.48758333,-26.44209696,-13.32484115,-9.35980405,-17.17011445,-8.19455308,2.19045694,-1.36060947,10.95388697,-2.42988243,6.41908629,13.13356203,-0.17484708
10.41322590,-27.06993554,-12.78272510,-11.45205772,-11.52903235,-11.14655002,3.55409102,-0.10457616,-5.74396140,-6.42349610,17.63082885,16.01507752,1.30668280
10.96569696,-28.38175480,-11.21434551,-7.68029195,-24.82432814,-4.56536468,-14.85746643,1.95827926,19.27325363,-5.62991065,15.55958224,11.54040755,-0.75768910
10.02868755,-24.23347210,-12.47229614,-18.70064261,-10.89173614,-2.36790902,-21.09315664,-12.32579010,-4.26081022,14.70704282,5.81007586,14.25543088,9.02104668
10.17765435,-23.56845641,-11.45967919,-11.90040490,-14.16093251,-5.82962750,-10.94829416,-12.26113832,-13.94870826,9.36761097,-7.39797863,11.29405837,-3.86995103
10.22671679,-22.83018869,-11.05738034,-6.18805289,-20.35465563,-5.79075294,-18.73238354,-9.24936923,-9.44088670,-5.81895383,-8.35627216,7.99066912,6.83988388
10.23334066,-26.51289792,-13.34493349,-16.07308992,-17.14492542,-9.18008296,-6.37840301,3.54550882,7.50590165,17.64978252,2.65398121,4.17583935,-3.76043876
10.00008809,-26.41150379,-17.69401277,-14.54938055,-17.52067067,-6.93094531,-3.75782022,4.13240987,12.60302313,6.99080197,6.11561483,6.14514756,11.12253292
10.24606248,-23.63292742,-12.73337124,-11.46450096,-15.75882342,-5.58525472,-2.08270396,-7.38462956,-2.35791813,-8.03374302,-3.32548018,13.23862355,0.85335000
10.77224400,-27.91436632,-11.70254430,-3.17432614,-7.11814165,-4.54155855,-11.03163436,-14.83547953,-4.31717317,-3.27884183,-1.02955646,8.28692997,-6.32988895
11.03570553,-27.29002092,-12.89515636,3.25341335,-14.74008146,-20.30985613,-19.21392620,0.77568377,2.77431713,-7.83225343,1.80471909,6.62155984,1.45590604
10.57527499,-30.15036961,-20.58359012,-8.96906567,-8.86011266,-5.49475027,-9.96299870,2.13087274,-8.62204611,5.57395078,20.98088202,16.35723369,-0.33807341
10.39768779,-26.63594762,-14.73961762,-7.24276272,-12.25848322,-6.14120155,0.33624513,-0.96930211,2.28357492,-4.22530278,-2.09321579,0.95554696,3.84030116
10.31016112,-27.74029686,-13.37946955,-3.24046131,-9.11124007,-0.40553924,-7.96262144,-4.89204433,7.14404188,-4.23959387,5.91149341,7.09065617,4.06078517
10.62529066,-26.26756306,-10.10460189,-7.62364869,-15.97227012,-3.97787084,-5.06078430,-11.52151783,-15.87205424,7.94561184,12.38784198,11.57394274,1.92524139
11.66461840,-10.03566898,-23.85447008,-23.60357499,-25.68700840,-21.13978320,-21.63781539,-13.32538754,-11.64175193,-5.42053566,-11.60569625,3.93374923,-10.12007461
10.73380445,-11.59095781,-9.20033896,-16.53172842,-21.21803629,-17.41538601,-26.60491258,-10.47983309,-11.26120980,-19.76601719,-6.11597786,-2.13496960,-9.76070870
10.38569501,-23.79173784,-9.15198658,-12.17452442,-17.42621089,-8.88460897,-8.43719095,8.20681203,2.50591193,-5.85865187,-9.81131421,5.22475100,3.66970605
10.16591094,-23.37629032,-14.87214704,-14.90491018,-17.19899788,-7.69680876,-6.20101950,-16.99893840,3.47912470,1.00114626,-0.40030790,13.09573560,9.42354700
10.40978281,-19.61220902,-19.36289030,-18.41023939,-20.20915407,5.06425097,-1.27443900,-8.79414679,-4.15873572,13.56075121,6.77777054,2.74633950,-0.84471021
9.94262949,-22.70576710,-15.45791214,-21.10028284,-20.26223394,-6.15066278,0.57142004,10.80863985,18.97901501,-4.47190728,-1.53240606,13.68625526,5.98783667
10.18460025,-25.08264383,-8.48524125,-12.94033395,-11.95382864,4.61829689,-4.52402801,-5.20692110,9.71096911,2.62671664,-3.86304594,-7.48117144,0.49041786
10.11421507,-27.23984612,-8.57355611,-19.18128047,-18.86107711,8.93045962,1.73740887,-5.29380920,5.11351466,21.84290951,1.86266657,-5.25912341,4.07026804
11.86344836,-29.08311293,-6.40004177,-4.25712227,-26.71253873,-1.72711107,-16.91430929,-8.81846758,0.59493319,1.23205360,3.81287345,-8.21500311,18.31793505
