14.03715913,1.47736669,-3.59686220,19.79352371,27.46014754,28.19887082,12.86070646,1.86415345,-2.83266765,5.97465111,4.70295363,6.14995196,-17.31115727
14.16718692,-6.27256407,-2.59538907,24.99228076,30.53504514,30.21645748,19.75956095,-5.86831719,-3.06569474,-3.08155652,-6.50028983,9.68270628,-7.12607373
14.50262481,-8.34853571,-5.53884840,28.21464206,29.05631288,26.60953472,20.81123827,-6.91241411,12.20650152,-6.53482134,-22.19409357,12.92615900,1.86031924
14.02523871,0.29744794,0.05871235,19.91199937,21.60974534,22.80245299,14.86446555,1.82508128,13.12041980,4.12544754,-17.26484127,-5.53095164,0.31591372
13.93698251,3.56078847,-1.78904627,18.34493063,18.43053562,21.86243851,14.93672655,4.16011594,10.17810528,-2.89787862,-15.48703132,-9.70893484,-14.82568742
14.07933389,-0.90831270,-7.50143046,26.30498309,31.48088902,20.28580672,15.69469952,-1.74605880,6.22028048,-4.34696293,-4.23634097,-0.06074266,-11.82587260
13.96200726,0.29541575,-7.12001286,21.06595658,35.52183768,25.40116208,15.43463852,-0.27895025,1.98391269,-1.55995114,-8.31109567,-5.09287281,-5.27783590
14.18760176,3.48014493,-6.36591838,16.53169734,33.92634006,23.81133842,8.50604071,-9.80433211,-1.65308924,11.28786935,-15.67912569,-4.60368678,-6.38203451
14.18624581,2.21742116,-9.58895406,19.09307629,23.30824234,10.63654328,28.82458028,7.94124976,-6.04595432,2.49227640,-2.79534186,-2.21772299,-16.31241687
15.68633939,-7.05127522,-18.96306941,34.17850113,27.35579489,16.51450773,46.34313189,0.16293871,-17.25414271,22.48239973,0.94053925,-5.22591040,-16.18090354
14.20124937,-2.24926427,-5.52711724,26.52098718,26.91393773,18.33152673,29.00552854,14.41252740,-19.21798776,9.70389470,6.28095016,-11.02460910,-10.63887330
14.02413567,-1.12517862,-7.21578675,19.46955581,33.87760129,29.49196239,19.34327466,1.40571715,-5.24336828,-0.13245312,-3.81749469,7.74458409,1.38722051
14.29600303,-0.77512690,-13.52592849,21.98701651,44.15700046,28.35792511,22.52648741,-0.69725925,0.01825101,-5.14114910,-10.93115810,-3.34948412,-0.95619768
14.43999102,-0.79774167,-10.03564310,21.38578437,27.45581027,19.47301099,17.85813899,10.83818796,-4.06019058,1.27936298,-7.86586347,8.21639215,-16.15703623
15.07911377,-2.80053924,-5.82320620,27.17549382,11.26584781,19.98130253,29.56380030,-13.00032042,4.95020442,1.45024940,-13.76661003,16.57338631,-21.84714850
14.79614304,-9.24411340,3.68791531,20.31360462,19.49207072,23.39856941,32.62763739,-11.14893156,2.72868886,-0.06789349,-10.10673157,7.70587678,-17.80671018
14.25112172,-6.41321892,1.54464408,15.51156309,36.61119399,22.94407505,25.95277360,-9.57007898,5.48615790,-3.54054371,-0.53581704,9.28599036,-8.59687111
14.36506446,-2.53059079,1.93992183,2.50418862,39.52071536,26.40960604,17.96201192,-9.44790670,-4.57952987,-5.33592686,-15.23252224,-5.79139653,5.79148117
14.21383843,-4.91229550,1.85444072,14.74565356,27.78542116,25.31966779,10.03791857,-2.16743073,17.80403243,3.12620829,-11.93523365,-5.20736724,-13.19403124
14.30970847,-7.49067145,0.03891902,14.00930360,34.07412584,24.22940311,18.08616889,1.86651299,9.91284554,2.06223878,-6.87744512,3.51994046,-6.95599606
14.69109586,-10.91338815,0.95712906,8.58890386,40.93621386,28.06974061,19.23917171,3.91639277,13.75903873,-3.54649183,-18.53269391,3.01693176,-5.61871361
14.93611855,-12.11121933,4.65115817,17.45597065,34.17535016,17.88458120,22.75469533,0.37380069,0.22042735,1.44724700,-26.08859590,11.18079819,3.66023312
15.59043579,-15.94893864,1.79367819,15.80678546,19.77872917,33.85316990,35.38257394,2.90016626,9.82865694,-7.29018137,-28.21259948,4.71969935,-11.84113057
16.05962468,-17.14052239,4.55439895,14.01681523,9.28455932,31.48715399,19.63387758,8.21572019,23.04594537,6.92572424,-21.50092824,4.85279274,-17.47227909
15.66378624,-8.93014892,11.07119050,1.83290530,0.68170199,6.87700670,16.69001410,21.11893140,15.85454043,-1.80992574,-33.30943705,2.88945463,-10.27966227
16.17422216,-16.85684981,12.92628354,9.88893719,11.84552009,23.10531671,7.33194994,5.86322736,4.88361606,0.45936491,-17.00664420,11.03964818,-2.99992638
16.24943905,-6.00313269,24.46657257,12.97450175,-7.33125571,7.61425589,-8.59006683,2.30387071,3.49412400,-10.34142731,-25.94110809,3.89777666,1.89802914
17.18717903,6.13232680,19.61576685,15.17512423,-20.54186223,5.83729884,-4.04645387,-5.36034950,-4.48105780,-4.07652292,-30.74871337,3.18582297,3.22909893
18.05505926,4.16904714,22.50925338,23.71200954,-23.55449497,5.65877095,-6.82397299,-12.01387186,-8.35104300,-13.17145767,-28.88159003,5.70029418,-5.47508747
18.26050981,4.64822041,20.46729107,24.00915556,-26.36039146,5.48646179,-8.29398478,-17.80415577,-9.46951661,-8.80541836,-30.62413241,3.39244610,-10.82128538
17.71860551,7.46379010,21.28141379,9.36141734,-18.37572973,-4.47265857,-4.99891867,-28.05799639,-5.51603061,-2.50759149,-33.08783800,-9.45520252,-11.14384150
17.47935415,4.25442037,22.54293193,-1.98991296,-14.79386363,-10.81951996,-21.30318844,-25.33542424,-5.05963621,-15.72155050,-34.59465646,-7.14353486,-20.38837862
17.22882441,-2.97715992,24.41802131,10.72477563,-9.12874016,-10.40391611,-26.83522997,-39.50381308,-19.12579980,-20.74147624,-18.62266869,5.36310624,-3.99413196
16.91805707,1.54499581,16.96403379,3.46631543,4.76113291,-19.29148183,-23.19753376,-50.86710351,-22.27596849,-12.77946053,-18.26390524,2.31062465,17.88281617
16.07327806,4.67107282,17.38265855,7.80116159,11.71901171,-9.32407943,-20.91735785,-30.19820775,-22.80250186,-1.64947645,-10.90897672,13.93500901,-1.91253655
15.71228370,3.19763803,16.64080443,13.40616534,7.16102265,6.65736880,-21.01987017,-14.30996200,-16.95480983,-2.84881006,-6.46336247,11.56447183,8.72731725
15.25302522,2.16757904,13.97178820,14.19935865,12.31539414,-2.99277865,-12.17030856,-11.40072549,5.76961695,11.76843164,-6.48136828,0.46897364,4.94792956
14.99615375,-2.70763962,10.83777149,14.60746998,17.10470208,-4.07258117,-6.01535191,-18.84474676,-7.92253068,0.05568518,-11.08846813,5.61209798,4.70092915
14.67675666,-4.18773367,10.24641823,3.77734507,13.01884880,2.22961998,1.70590307,-13.25982693,0.29336033,-1.40274873,-21.20625180,7.83186813,0.42543989
14.84321040,-2.66502300,11.44849331,17.65987099,11.17934322,-4.06740057,11.59626742,-12.95957926,3.26420927,7.76208936,-14.78419315,-2.57141217,-9.97953369
15.02510212,-3.94144449,11.05972930,12.42827933,17.96603778,-1.00031728,9.30868348,-11.14211523,-17.34053509,15.08572184,-8.45253579,11.65329251,-9.95449322
15.49480297,-11.02897239,8.40061877,7.45572532,24.36172297,6.65413845,7.71246972,-13.84935758,-27.63261638,15.69763105,-19.22478411,4.33316752,3.20842132
15.85113424,-11.77092313,10.39693512,19.14394211,24.66844516,5.41147349,8.84380734,-25.92555924,-6.13567364,15.91298622,-24.06191524,8.30188223,-9.58386374
16.57168937,-12.16721921,7.39710584,17.97566974,13.71546428,1.87644177,25.63401027,-5.02537922,-11.34314104,-7.12998879,-23.84880333,-5.27718214,-2.71205697
17.55725984,-14.85713566,4.25096764,6.56485641,1.22342134,1.06568655,22.88799887,0.76658427,-1.89349360,3.91919823,-11.75975143,4.60552904,1.59603060
18.87542201,-10.67143248,7.02429091,14.51876958,-19.82810125,0.07537240,19.59961110,-30.05776610,-7.55556961,4.78439698,-27.47008340,10.54008524,-8.23937896
18.77413425,2.97015933,9.42091812,11.44876328,-46.08745891,-22.74020519,11.37637459,-13.05389636,-5.15143902,8.88704450,-25.90116328,-8.58492506,-12.32020930
19.45395242,3.33019113,4.01791232,12.28906890,-47.82930437,-17.92341470,18.52174477,-6.41130572,6.26973197,8.04675545,-19.23196181,-21.79405706,-20.64662829
19.86399913,-2.29971954,-2.46825451,9.72765513,-56.86092697,-16.52065331,20.65196770,4.61562946,11.12048249,7.32317892,-23.43687578,-20.14063570,-22.35123681
20.04273452,-3.17044097,-5.19595270,9.80179373,-58.56863368,-11.00320491,19.02144887,8.38962418,8.33979846,3.21464672,-32.04665992,-21.86773328,-24.28806426
20.22250812,0.77963421,-7.09338481,17.15191339,-60.14778187,-5.54411546,21.46323698,14.30693275,5.94204146,15.96814913,-32.62715797,-20.13283610,-30.20841898
20.26141231,3.20264910,-10.03355671,13.19701609,-56.28181358,-11.42569332,24.96533615,-1.59672068,8.78342895,7.23249046,-19.36933008,-25.89132235,-20.21325849
20.11629144,2.94474694,-8.87080555,8.65701217,-50.76363943,-19.23104082,28.76497020,5.12884429,10.12592815,3.21728718,-28.47303494,-19.79167973,-24.37232175
19.49648428,3.77365165,-5.96614500,8.22908772,-44.21329645,-22.17409884,21.23299946,12.25920711,4.82201588,5.60835145,-30.45466835,-18.92002608,-22.80128677
18.35051919,9.74268129,-0.40230665,9.34954171,-38.01855470,-21.83260454,20.61797999,-2.72691524,-6.13810826,11.84731393,-16.70512896,-17.35239181,-16.74981433
16.67913392,10.06381265,-0.38550457,6.60194989,-32.14991648,-10.26645458,-5.09653943,-3.36417596,-17.88011017,3.23658657,-9.09942636,-7.04611018,10.81970644
15.81084229,9.31824137,-1.78711558,10.26863690,-21.14440464,0.70682066,-3.91658557,-14.55502267,-9.17616984,9.06334889,-4.26991218,-6.23318646,3.55858550
15.69821532,10.69617465,-3.66039254,5.56265327,-27.93559569,5.67536941,5.58576955,-2.15419722,2.60796337,3.50776435,4.76552216,-6.80111504,-2.47646702
16.37579210,14.68095730,5.41061958,12.34697495,-26.90064622,9.45798557,-3.38300985,-9.94548393,-5.77294805,-14.61085036,-0.32246662,-20.64756049,11.68111503
16.32560949,15.50580728,5.84021897,11.61419663,-17.97425821,4.05713479,-4.10757308,-9.32129083,-1.64228991,-22.53230957,-10.20395893,-18.77319717,6.09917939
15.94086350,17.67325445,-0.20735730,7.15553540,-14.63164677,-3.33326602,-3.34936585,-10.35603129,-8.53847465,-8.84902642,-14.82211743,-9.14478195,4.26290003
16.56517483,-1.35387304,2.38137302,9.52732176,-5.54074560,-14.58035820,14.41602357,-10.73304376,3.07285757,4.72702936,-9.61506564,13.48317856,-22.55747169
17.17729573,-1.37807081,2.35151073,1.44133540,-15.68892637,-18.74093873,24.69682144,-1.75505119,-7.43278318,13.54298363,-24.97882480,5.95347757,-15.82698164
19.17831334,2.14348804,-7.41949384,12.06594098,-46.41223283,-16.41110356,16.44471738,17.96497435,-8.74509251,17.02876850,-36.04940558,-17.78468534,-19.27754076
20.12579899,-0.94520377,-11.14657641,5.46446839,-53.54012169,-16.58323078,18.69595449,16.16890427,-13.06756180,17.90071616,-28.71849477,-22.04438469,-17.54481714
20.42487298,-0.29556421,-10.98285687,7.48402419,-48.23330841,-8.95280025,23.10500550,18.77103665,-12.50001931,17.57081578,-27.57349127,-27.21181081,-16.52520461
20.63020037,-3.80302189,-14.50131167,2.84080540,-48.29474257,-14.45842422,19.93822919,11.67360345,-14.77614049,13.99629809,-26.43946631,-27.68099519,-7.38516650
20.70420895,-3.89457004,-13.23453420,2.95749086,-45.82045270,-19.27661513,25.04535487,14.66385934,-10.88282798,11.51571535,-25.25255200,-26.66732722,-8.07715130
20.41396558,-4.60664250,-16.31742231,1.06246499,-43.73074131,-15.95706073,24.64601857,16.97391353,-13.51651495,15.94203340,-22.98759788,-24.14856219,-4.97658831
19.78428308,0.55003305,-8.64562393,9.67258000,-37.47943587,-17.42061097,15.15947521,7.18840904,-22.63560137,22.89623497,-5.42666426,-19.37036290,7.68049753
18.19846221,4.12266179,-2.01848464,9.75842012,-32.75006090,-17.05136765,4.71521728,-2.02992678,-30.73857917,15.27550619,-2.85939316,-35.76267011,8.46900515
17.73386626,3.60154619,1.20064312,6.24586277,-29.95477700,-16.76926761,6.93731105,15.21088096,-22.86420311,8.66218147,-28.22056872,-25.87011754,2.43017676
17.60492318,11.29388375,-4.17776773,4.73719247,-30.70187245,-16.34150428,20.17690227,13.11721113,-27.60869213,12.23364695,-22.66492676,-25.14285865,11.17563299
16.94221171,11.12759567,-3.10335682,7.49400534,-28.41149502,-12.86402297,15.99381060,4.86395825,-14.92294363,11.34353832,-29.02879201,-29.88536019,12.29619078
16.50984294,11.87945233,-9.67883350,0.07907061,-21.96959311,-9.51710876,11.83943793,14.50225528,-7.37108251,20.34017189,-17.25168088,-17.69047386,10.58427265
16.11365018,10.62622431,-4.50153099,10.44567048,-14.95732812,1.48122867,7.23768334,6.20434947,-21.08161580,11.23753140,-14.11227204,-19.79725509,15.98900840
15.58214993,7.64749050,1.53753651,3.94541893,-27.22804646,11.51447249,-0.95522786,-1.02220443,-3.01356540,18.20988996,-17.74056219,-13.30105621,35.08582267
15.41557166,10.11966396,1.61576649,2.84148178,-23.41868178,8.31303388,11.06495427,17.26341918,-14.27835729,9.32865386,-4.30641551,-14.52826513,18.46401246
15.18577209,11.31847008,-3.50886305,5.41209386,-9.55128873,-0.94601724,10.18832089,9.12398598,2.37204033,10.98706505,-10.54119934,-14.38301955,23.28254146
14.68634898,9.15708714,-6.47948488,6.20136142,-3.05619467,7.55060266,6.59244080,5.31538457,6.57236093,8.79234646,-0.40928637,-13.12177732,12.16390250
14.53632137,6.15302619,-1.63515371,9.09025727,-0.99670488,9.82903203,20.60819170,16.14587201,-9.76082832,-13.35432883,-5.17363091,-14.99766788,7.80955971
14.90313144,6.37097168,-4.77680322,10.43429566,8.57982259,19.31717264,24.82861982,12.44333573,-3.41810056,-3.02589477,-40.85672999,-31.06025422,4.29631521
16.31858271,-6.83526396,-4.38404363,23.73847184,-0.81062031,-2.62489105,22.74153238,7.06408061,-5.66544530,-8.80588399,-11.08377394,-2.10108736,-16.73249716
17.85113354,-11.36626065,4.59237757,39.30477603,-18.59986413,-13.99013600,8.43204117,3.80781148,-15.24107856,-8.34057943,-6.31005768,14.77377254,-5.53106481
17.42430916,0.31875007,10.93590600,20.96162588,-28.08068069,6.07124534,-2.48220921,-3.24599044,-15.02678547,-17.56927957,-9.59630113,-8.17458641,-4.59429806
17.44190734,4.65966504,13.20878760,9.57084397,-35.80209140,6.89995413,-19.62441794,-14.31199211,-17.27630920,-15.29737294,-6.98884448,-13.18998755,-0.16227046
17.52880470,0.35924726,19.14161707,5.72467834,-32.43932427,10.01815282,-9.57207645,-4.45053185,-19.64884297,-16.62693271,-0.63080472,-14.70761354,-15.68941775
17.39639008,-0.68263630,17.22296829,3.49408461,-30.39238483,19.53190823,-7.60250468,-2.19359379,-11.79219606,-19.21512895,-3.71130638,-22.44180362,-14.84867154
17.35342475,5.02426521,14.24344865,15.77812127,-40.06078258,16.80289061,-4.49002854,-7.55360106,-3.79057433,-25.79214795,-8.44393565,-6.78242461,-17.33094857
16.77139043,5.95614658,4.94756464,17.76247908,-41.35100868,15.16006652,-15.51155676,-10.18242091,2.21425528,-26.81579444,-6.15604963,-7.51950545,20.20391397
15.85619597,7.92587094,10.63615613,15.83411483,-12.04076665,21.09711340,-19.46576820,-2.16434214,-0.75009293,-20.50828916,2.37307905,-12.74945574,11.34293972
16.31653139,12.34608812,14.56093166,15.09762669,-14.70263038,22.97402579,-28.44906741,-19.41631825,0.82628432,-21.82301609,-8.35656471,-6.42105640,1.61086835
15.34782327,10.82814058,3.92138250,9.05153811,-6.28420852,18.54872771,-31.53068807,-24.98516817,-3.38228108,-6.77118604,14.26208309,-6.83878900,3.32743454
15.32847027,13.08822284,4.80835291,12.43643155,-3.73062980,6.94856631,-24.81888251,-13.55377772,-11.55344111,-9.15900020,13.43053169,-6.56807478,13.00502433
15.77512390,12.82573221,7.59899977,16.68947812,1.75763177,10.12520066,-20.47287229,-6.02414728,-7.53277380,-15.13439752,5.04415107,-5.93660792,6.93581361
15.14621445,10.81165836,6.71403191,11.14852669,-7.11876152,20.03883183,-24.86475997,-4.12141174,-10.39140218,-14.58175325,0.63060186,-7.57461799,-1.81625514
14.82556990,7.26291481,6.14875160,14.79128354,6.19326937,18.71945849,-22.55142937,-6.39879643,-2.97910068,-28.43564315,7.61481400,-0.16637178,-3.22960171
15.02066943,-1.64874449,4.27783977,18.64619312,18.54693837,4.98439436,-19.16434010,-12.52042543,-4.47502561,-8.64569196,-0.96579837,18.26600067,-6.92438631
17.34655629,-10.38216302,-2.19743809,23.43056049,7.34738064,-17.90241969,-6.60671680,-1.06525453,-2.66031282,-5.70581693,-10.99907998,22.15933234,-8.85197881
16.32722706,-0.52713806,-4.19248283,25.45206113,11.70465548,-14.47703699,-2.90104515,-12.08764103,-16.56051465,-1.15646564,-10.15942489,6.59321780,-13.90980361
16.44735457,8.34560742,1.59697813,11.03164227,-9.29201849,-18.50894985,-5.94088852,-0.65871186,-18.30468162,-1.77707055,-10.99720836,-10.38741069,-25.45110655
16.96445787,18.11484263,-3.59714396,4.31976425,-7.57040304,-8.00135817,-20.32980360,3.88659496,-3.58143966,-5.11431378,-4.72323147,-24.39421571,-5.51924663
16.97557078,20.51366492,-1.35722828,-2.71297553,-8.80522327,-12.44104379,-9.28853488,4.03753578,-8.92398246,-6.02551270,-13.00208466,-17.19060482,-5.40155242
17.23742528,20.95780565,-3.13984375,-6.31300522,-2.22088628,-10.80413186,-6.97367101,0.24377793,-9.27919749,-12.67674059,-19.33007619,-10.76680887,-26.67004744
17.39595766,21.60764640,-3.24887621,-6.25904370,6.17676730,-15.25071115,-7.48812395,4.19177841,-10.44185577,-3.18783826,-36.46692808,-9.26151196,-25.98165076
17.17548172,20.83291454,-5.92434179,-5.06087278,3.46050441,-5.82773259,-13.90712899,4.79880752,-23.26778604,-4.53287889,-26.95048095,-10.98647669,-12.37948013
17.37435549,23.28597325,-1.48591633,2.59066532,1.69878316,-3.94440916,-19.68529900,-4.75801067,-18.23212330,-11.25050142,-21.61859419,-4.96243750,-8.86542320
17.42077590,21.67188962,1.57683621,-0.86292869,2.17705370,-8.08751642,-22.75947421,-14.55970450,-8.57058038,-18.06309497,-16.66810240,16.67219958,-6.46232644
17.51305903,23.91718998,-2.39074378,6.03593774,0.17130002,-23.98153468,-22.84028367,-2.66960647,-14.14419111,-25.05701488,-5.74098644,-0.45060561,-0.70235353
17.59433754,24.89495605,4.02516757,10.63046656,0.28707541,-28.24782469,-19.60922210,2.04231222,1.34095066,-20.04329904,-10.05414955,-1.65122907,-7.55260462
17.20057345,24.66571204,1.11895321,7.01366393,-2.76548403,-18.31103816,-18.05037052,-6.95772117,-21.10953946,-10.13367533,-1.81926335,-9.59778805,-11.92108127
17.10480340,24.79943250,-4.10409039,8.58239122,-3.74225081,-18.51044270,5.81087733,-3.46833675,-29.62552409,-5.37262580,-3.11069037,-7.03491603,-7.81404560
16.74175791,12.92539397,1.91755205,6.89278556,-23.19949353,-1.37598457,-4.99399651,-7.43842144,-27.07991743,5.31612307,-15.34581929,8.30900595,-3.39066382
16.92536102,9.14326733,12.47597931,0.11208807,-22.49081879,7.46516737,-9.99620220,-6.76309086,-17.05878702,4.28626461,-21.26265592,16.12440055,-1.60162597
17.28978629,10.50416718,18.49058820,3.09893040,-22.99820345,3.34675963,-12.59003416,-23.13024485,-19.57176880,-9.67691732,-13.14208003,1.44661933,-4.45485335
17.51641747,9.23235805,20.62579284,6.46214220,-8.91368589,-1.73308361,-28.11229485,-11.02160618,-21.16296200,-7.29528917,-31.98112429,7.27155221,-4.16638093
17.19543384,8.56175839,20.82216346,5.70957802,4.12335769,13.01286548,-22.70376405,4.95355809,-22.72257891,6.16106257,-31.25075285,2.78268504,-7.02638045
16.71751509,12.02815702,17.23961411,6.08880195,6.32236131,11.88721051,-17.23480239,9.80733869,-7.28823172,10.80791304,-28.01213145,-9.00090520,-4.48531141
17.11430595,14.60980042,17.21677643,7.23478466,7.43966992,13.67129795,-24.68595416,3.46087488,-14.52697015,2.15012369,-27.63246123,-7.40622688,-15.06653316
16.50974937,10.85915284,17.48849427,14.50436648,12.78636258,1.82933209,-19.08271669,-4.27095017,-21.48763816,5.22507140,-25.81401203,11.02792497,-16.80615685
16.49832600,3.89030962,22.55463224,7.85623200,24.71803968,12.88949694,-16.33828481,0.62071371,-27.56419303,8.55127328,-24.33669430,12.85018270,-7.89779452
17.33959848,-3.67604336,27.71707741,8.72485989,17.08511082,18.20977804,-26.28968612,-1.25200296,-22.54079576,14.28703639,-31.16285445,5.57899761,-6.57783489
17.38752683,-8.99330880,25.74171413,4.97399815,-11.05260311,6.71346869,-18.75222258,-5.27398954,-23.83535461,6.55440958,-14.84445990,8.60346947,-13.22792204
17.86332564,0.85612669,24.81212114,5.72268401,-25.32582973,8.12070554,-20.60822532,-11.88330486,-20.77609901,-20.28177182,-10.23830514,3.42111321,-12.76954749
18.40860970,9.56351160,16.16728120,17.45668021,-32.51718696,12.10733172,-14.26662316,-15.90155043,-9.42379770,-16.68226922,-12.22244303,3.54389830,-6.14218325
18.72017821,11.63324380,11.24895899,19.81105064,-30.92814750,-5.96427295,-0.46126580,-19.23609711,-16.56435754,-10.31974902,-4.21799130,-7.07383004,-0.13080822
18.95691953,16.30522425,6.66501715,16.07253363,-25.11255914,-25.48643805,5.01322753,-14.15180525,-38.03190758,-11.35776960,5.49609949,-13.15994071,-7.84708688
19.09838853,19.35342176,5.23422004,16.04218045,-13.01207403,-24.69830043,-8.53773799,-5.26049108,-22.04164554,-17.27561722,3.96835776,-14.74457043,-7.74444079
19.00862878,21.33126671,11.05389961,11.14228365,-10.55795335,-25.20105693,-11.37655918,5.18589641,-19.74887712,-14.79864745,6.09438382,-17.21795508,-5.03066490
19.00031012,19.40592620,7.21686946,13.40587607,-13.37935911,-33.80275856,-11.17268880,13.35121114,-32.22349666,-15.13137283,12.39327778,-18.48564978,-8.57761516
18.98145652,16.71470274,8.74033295,20.47946396,-18.11611856,-34.43693864,-8.23241335,7.02134001,-30.19321257,-3.06654865,5.22943173,-18.78132866,-5.26288965
18.86782624,18.79856175,12.43221732,22.53146926,-19.84735673,-27.33481912,2.32168666,-3.01824283,-31.19966071,12.08037053,9.07591555,-22.17912434,-1.55409216
18.41292711,16.97131649,21.34016144,15.27448418,-18.56457092,-10.44819405,-3.03754398,-9.60700770,-22.24886219,9.09907537,0.26088349,-14.55273455,5.46451363
17.94587220,15.34715244,18.93377102,10.53545613,-4.51005472,-12.77142171,-12.07416305,-11.12173495,-7.89555755,5.36260819,1.25253154,-23.93741646,-6.96021379
17.65665107,17.14660425,18.23038220,12.20368765,5.05975173,-15.31736959,-8.20391030,-2.72287838,-0.03358243,6.49950203,-4.34987685,-21.30924044,-7.68806763
17.40062906,16.00857741,16.73999259,14.57479819,3.77801240,-9.40966624,3.42257137,-14.50445662,5.78794956,17.43493459,-15.18342991,-5.98274086,-14.96632552
16.83922663,13.05539106,16.53635923,13.95504897,-1.54306190,-15.07548137,8.10617486,-20.09362501,0.67103600,17.27940804,-7.34916697,-4.54139735,-18.54849408
16.23624521,8.43357255,15.40415004,8.80496021,2.17655788,-17.40712490,-12.45416479,-16.07862302,1.53974272,19.84028131,-14.74438537,-13.45102922,-17.41020353
16.52798482,16.19454377,17.27241425,15.47805931,2.52270720,-12.91998167,-10.13919425,-7.83593121,-0.67771154,6.66885048,-11.25654932,1.57734186,-8.08024560
16.57447248,17.53700916,16.94515686,18.60700932,6.02060451,-9.23113250,-9.52716368,-7.14154792,1.15523348,3.89320997,-6.78865831,-3.02818612,-9.47001637
15.86326022,15.42153705,12.75631477,12.58638718,9.82480232,-6.64590500,-11.25845116,-2.45451900,-7.39864126,0.83039155,-2.08385907,4.26972962,-12.78275469
15.57493722,13.13591178,7.60744686,8.88248205,12.45850477,-3.23932220,-8.20687730,-14.65250053,-9.74324975,10.92830570,1.26810764,-16.28147665,-18.18595231
16.24628443,17.16766071,7.59771559,21.79137544,15.59503640,6.17445133,-13.36118168,-13.57309195,-11.89427652,12.13535249,3.53497487,-8.39433814,-11.80262736
16.23133677,17.30305196,10.12174258,18.47920888,19.71641715,5.33659525,-9.07714721,-16.65200767,-15.03861513,6.54851542,7.51274940,6.74260271,-18.80828800
15.58970575,9.32630973,14.63628262,16.84150409,10.13764931,-0.89693374,-14.52385083,-19.99107664,-9.78487490,3.68812798,-9.33838960,8.03587160,-17.82855828
16.93767620,-7.15206700,13.60164681,16.23988436,0.20666997,-5.93238386,15.87233491,-0.14148128,-17.06138596,-10.97861794,-21.73588121,9.50067043,-28.06662959
17.40742993,-4.67513783,15.41896594,6.25496454,-3.59544838,8.00180825,30.38601914,7.01818789,-5.32626761,-3.71227307,-27.07314294,1.01753522,-24.83645211
17.59874731,4.45001579,15.26878574,-4.48429422,-27.23208464,-2.53249314,8.11044259,-0.98241157,-6.43560000,7.78771055,-30.47901980,-7.28929225,-40.41811289
18.85379836,5.69014724,7.93908448,-12.17607432,-41.81336737,-13.74929377,9.44212276,10.84011409,-10.26134576,9.11223852,-24.97684446,-6.83392875,-27.11726631
19.12637757,3.91961308,1.08984074,-20.30640744,-36.73989568,-10.20484257,15.34114779,3.52302546,-14.00605141,3.29876311,-22.27462132,7.64595916,-11.12416719
20.13398928,0.03033050,-3.01440394,-17.10737404,-43.32722608,-8.60503603,34.64384575,0.87755694,-16.33913092,-3.08020492,-15.47830627,4.98690901,-4.87310606
20.55548286,1.26029240,-8.08130969,-12.11231034,-35.28599383,-14.75970448,42.51325217,-2.02597750,-21.44197529,-16.46243010,-29.90847086,16.54069232,3.35559098
21.49305783,-0.73779749,-20.26419147,-7.28752080,-38.43856833,-14.06061347,45.14774169,-14.44378739,-30.43467482,-33.45468824,-29.05202403,13.68121473,6.02757207
21.43736794,2.70382312,-24.31251759,3.05768857,-40.61417623,-5.65955533,46.80772127,-5.34190268,-29.40729885,-16.86179111,-14.67803651,3.63081583,-0.09183626
21.25722830,2.14302176,-18.97882879,5.63444436,-27.71921153,-14.52567168,53.22274089,-12.29198312,-23.27679075,-11.49195739,-13.90112443,-3.28099255,-7.03666152
21.25378127,2.09725003,-20.66211836,-2.35219899,-22.61426682,-19.59596880,48.28392235,-15.45389803,-25.33132415,-8.83224112,-24.30637689,3.95808310,-7.67582450
21.22945174,2.22387853,-21.28527934,-4.97695537,-21.93418689,-19.61484536,41.72075626,-11.55940462,-25.82601873,-10.04913630,-29.38278698,4.89822354,-3.88562549
20.97396554,3.28097586,-14.40609560,-6.57097020,-19.40334737,-10.07746845,41.99850172,-4.62627473,-36.69255402,0.04208613,-24.09434532,10.63721768,1.06370783
21.01379837,4.79702621,-16.29402019,-12.33639901,-23.59174118,-5.84423526,36.50705725,-4.00021707,-42.94393447,-4.15432411,-17.03221623,0.70658037,3.88608565
20.93829009,5.18777117,-20.17123890,-9.52885440,-27.72743235,-6.29717113,33.79433575,1.20813085,-49.68012146,-19.89386141,-9.65213776,-8.97904404,-0.85757215
20.37366055,11.06204009,-22.94728524,-1.82085423,-23.09614194,0.14141180,36.56632084,13.73069428,-52.70754552,-15.56714173,-10.15799404,-24.49762455,5.22060788
18.42728195,11.00070369,-16.70411605,1.79988402,-19.84556813,2.95615670,27.68438032,-4.63076624,-37.04914149,-13.83153250,-18.35922620,-18.24708005,10.96624277
18.06028769,13.08399653,-15.72137621,1.59639340,-17.01291018,11.49124519,29.63298623,4.65890728,-28.13997042,-16.67483374,-23.05383638,-1.28085262,-6.03028958
17.94286115,16.21295293,-12.92663287,5.44285979,-5.19744536,19.28511808,35.07591223,0.42552861,-34.97422881,-15.51353641,-5.88471863,-18.01567341,-2.55386975
17.46732416,15.39068902,-7.24696277,11.27328397,-8.60170177,13.73588367,33.99664395,-6.63726447,-48.01569079,-14.64867277,-31.85915015,-6.63109775,10.13347072
