16.86765099,9.89458315,-11.23626440,-13.23296933,-22.41806862,-39.46330687,-37.12664650,4.14009768,18.18319808,-10.40231503,9.14776766,-2.73835117,-17.69312365
16.70485146,11.16623178,-9.96244451,-4.71575449,-16.87558751,-34.17533336,-41.57832114,5.06703216,15.37645455,-16.84801389,3.50061209,-7.24203982,-26.73567492
16.67052922,11.02476967,-3.52668848,6.63899290,-19.72439639,-32.37604199,-35.94151289,13.16909135,4.79345567,-7.80723956,7.24547516,-4.57198047,-27.63630999
16.87094689,4.50550087,-2.68039955,2.37238705,-10.90661827,-38.57127977,-41.07362009,1.51052854,-8.81023043,-10.73939749,28.93740199,-0.60829269,-41.89491234
16.98359960,2.71587648,-5.61191384,-4.14592793,-18.34723907,-40.18169185,-36.75877342,11.18230728,-15.15579716,-7.56269473,27.78811826,-4.43255366,-36.69923293
16.37873532,1.58545168,-2.58822128,10.23961222,-23.11890802,-34.73817874,-29.56224553,4.75339135,-15.96179609,-1.77829607,39.09262533,-13.44910627,-29.89228674
14.86563215,3.13214960,-4.31844987,6.91339114,-11.31699357,-20.39426979,-15.63848795,9.06518721,-13.96729219,-16.95788472,29.74146567,-25.99134832,-27.46224738
14.72056154,8.43069940,-3.13078273,6.90662600,-13.87389753,-18.27676971,-19.67641995,-4.65294415,-26.40389527,-10.95263490,-7.79439114,-42.28290722,-27.39336849
15.04013872,10.68533519,1.20010436,7.23214106,-4.46826515,-29.57129997,-14.96784664,8.42776149,-21.12097018,-15.15105558,-6.52586028,-45.87199207,-13.10881179
14.53125906,7.40012795,1.62239795,14.17466642,-5.88710317,-12.40861647,4.35327669,-3.18443128,-19.17119136,-20.30914782,-19.92047483,-26.32704661,-11.56378956
14.50482731,2.99734731,1.95595864,7.72710195,-10.85463951,-16.14669419,-22.13186128,-6.31965296,-18.01007528,0.39978233,-2.74388053,-23.31872581,-4.57843572
15.44957955,0.03243386,6.87786369,1.22343701,-16.97857230,-23.30213512,-20.17629136,7.47495543,-19.40745269,3.77207191,3.74173523,-18.25416986,-4.24730025
16.99296373,-4.36329503,3.17461458,-0.54473844,-38.10191505,-36.17834703,-16.11089926,-3.11562047,-16.31411745,-3.58851026,7.58855865,-21.53477749,-6.26127723
17.91745351,-7.06342123,-0.45849749,-2.71634772,-49.42973627,-36.77079257,-15.87529771,-6.58242732,-17.91898857,7.13618370,10.60092339,-24.08942817,-11.24931691
18.14286107,-9.17906086,-4.36902331,-8.64961206,-42.21658414,-36.07308549,-2.11417957,1.21078689,-6.92261369,12.95150702,21.92458640,-12.11075154,-7.11343670
18.09992906,-9.95472043,-2.87567993,-8.55877427,-41.99954208,-29.12629388,1.79577262,5.72432771,-9.30907736,13.92993083,36.27820709,-13.81913153,-1.80829512
17.96765075,-7.16774708,-5.21122016,-5.91794394,-43.92301569,-30.97283466,-9.48112363,2.55277235,-15.61797189,2.68390859,23.32611744,-23.36506399,-8.41862277
17.97366904,-6.82459138,-2.37976389,-2.48075162,-44.45185454,-28.72129361,-3.55429302,-1.17890886,-22.36374672,8.49413589,16.26328706,-21.04026861,-4.13122907
17.75962083,-6.46127826,-3.71985990,1.30912435,-46.42713278,-36.02696719,6.35313712,1.68647773,-31.91849602,2.63834043,12.10268665,-19.14024632,2.83031520
16.43391347,-0.51538865,-3.08052848,9.08788038,-31.90628932,-24.43611942,-0.19203313,9.83541660,-36.36050029,11.87313801,17.89280572,-20.74983847,15.80362760
15.29059916,1.90565617,-4.15141168,8.90326057,-20.83662858,-26.57220591,-2.12424544,-3.41976033,-13.02590152,10.30408958,17.35544793,-43.50240184,6.12689762
14.83149309,2.34593179,4.36522832,10.88215427,-29.70159956,-9.28514618,-0.55222722,8.14884227,-3.25075369,-7.21661113,-1.36530485,-26.76022583,9.10659543
14.46489111,2.99385870,-5.39091762,-3.45676008,-8.45906329,-6.50923858,8.75759098,11.34560306,-13.77952298,-4.32560938,-2.22614036,0.48350243,7.98141347
17.53287582,-1.20243822,-20.21539774,-12.33420037,-6.95067564,-19.82610081,-20.58678245,13.53527063,-7.91694933,-33.59244665,-2.13458340,-3.87815375,-21.99479901
19.01368772,-4.91581381,-27.92324685,-15.53467017,-6.07069339,-6.25231231,-8.36298275,19.30179145,-14.17784414,-38.51733846,12.09619282,3.48413410,-23.56453956
19.58042787,-12.08222726,-32.25816678,-12.67086492,-18.62601607,-18.56693666,-4.31106958,22.49539450,-26.73567210,-42.10177956,22.14212993,10.86270007,-18.95945529
19.79355640,-12.59132429,-35.37073365,-10.45963769,-18.20385194,-14.38373771,3.05544161,19.51798370,-35.41841836,-37.38129755,24.46601315,3.33824379,-29.33310077
20.18310061,-11.76129927,-35.05087770,-0.90905831,-14.01253539,-15.12388626,7.90068232,14.18149507,-34.18028268,-25.86880812,26.41042256,1.47280439,-33.81999518
20.34795822,-13.37995931,-35.42233923,0.02375351,-15.41799187,-16.60835584,9.94073647,11.51379410,-31.97099243,-29.30202645,21.17767956,-4.27291939,-42.03033219
20.14667678,-13.34928444,-28.62236354,5.31916232,-22.26281686,-14.08911908,20.16279317,12.96704075,-30.71217760,-33.60889223,21.71507069,5.47505429,-30.67312408
19.66070886,-13.96405218,-25.92257818,0.78932087,-33.41606414,-13.11005636,12.47944844,0.43563853,-29.52260162,-31.41951900,14.41641274,-5.99423097,-30.32813945
19.02397333,-11.80446093,-21.00580952,-2.61912379,-33.88621124,-2.88465367,11.23845343,-2.48223482,-17.61648056,-22.56865247,7.35170060,-13.33781367,-13.48277867
19.26547233,-13.80879970,-17.01318411,-1.35438409,-38.30976953,0.61598031,11.11136969,-5.47772893,-19.83267588,-27.30716245,-5.41205994,-28.45584003,-0.99334949
19.38607392,-15.68894933,-17.82726634,-1.36942589,-40.35077866,-8.08423736,9.01764098,-4.53263509,-19.01827609,-28.89513742,-8.86086975,-26.40335196,-6.23712343
19.13244133,-13.88503258,-8.72105377,-4.10942241,-48.27129582,-5.63892535,-2.37018171,-7.70444236,-7.77903630,-24.74675664,-10.70554945,-17.36918757,-14.40260593
18.88155159,-13.39805968,-7.39256527,3.81421170,-43.60094724,-12.38261886,-21.68670029,-7.79265947,-7.73003475,-20.81585878,-11.41967808,-0.65177478,-23.04188372
18.39074647,-12.19365406,-2.49744308,5.47517551,-49.03732940,-7.53804009,-20.61832794,-12.31269763,-19.22585899,-8.87973226,-0.79946903,10.01460032,-25.89898741
17.76890927,-7.43972397,-6.31804775,9.34291450,-46.35781158,-7.60283296,-23.00181307,-10.40663513,-27.33796895,4.07352049,1.28021924,9.82969693,-8.51730588
16.93397229,1.11899408,-12.60573637,-4.15146701,-41.07236202,-6.12967912,-9.11208131,-7.47526586,-38.80252216,-19.71673365,-4.21199173,-1.23694943,-6.41555154
16.86650183,-1.74079187,-24.11158746,-1.35475206,-35.51882560,15.19713003,12.09824213,-3.25535619,-28.73005482,-14.56768051,3.09851798,-3.40131177,-3.56859778
16.36410406,-5.32062882,-22.31824727,1.60435788,-33.04964536,-2.74453994,22.62716697,-2.67487181,-36.59525357,-14.06752595,3.78308814,-4.27432237,-3.66378469
16.44528149,-5.02217772,-17.90472407,7.17147331,-21.19051269,-14.37702157,15.32296008,12.94878236,-35.61576015,-4.42295904,-14.09800994,-11.39134504,-5.77515532
16.09674300,-4.23300270,-19.46128338,0.95075599,-18.95801703,1.49702290,15.28962478,4.28949839,-43.24226425,-22.77544676,-16.42073558,-21.71766378,1.13867388
16.50614896,-4.34523750,-16.76161071,-14.68225009,-32.73987640,-14.49243464,-8.15459327,4.84439723,-44.07368528,4.43415437,2.31732449,-15.20874864,6.62997920
17.52237358,-4.05169170,-10.42203902,-4.86546189,-23.18651147,-24.71623226,-13.80970970,21.16577474,-39.01602901,6.24426831,1.02833601,-20.11956969,-6.95619927
17.73196575,-8.63560970,-9.51278739,0.63110577,-27.69416031,-32.43774052,-14.39115988,14.16087640,-41.92831488,-10.61532978,-14.29249237,-17.88461277,-2.59095761
17.71369180,-11.71324643,-10.17934277,1.10258718,-24.68518460,-36.52936913,-17.62484135,6.76103287,-43.52284113,-22.57887493,-14.01478466,-21.06330206,-4.02315473
17.39265252,-10.40645083,-10.17552349,-1.78762299,-20.15723985,-30.30436241,-13.06010437,10.02579743,-34.81565994,-22.34995402,-8.55336079,-3.82161210,-1.34685922
17.35026506,-10.48819806,-15.20623397,-8.20025263,-23.64602305,-28.78528895,-13.38767175,6.61225312,-41.42794504,-22.98566423,-10.51984396,-5.97474810,-6.34353026
16.64399288,-5.51250374,-6.37944718,-4.17605870,-15.88616420,-16.77510377,-3.43584300,9.11276516,-50.80050293,-23.89054194,-7.68557643,0.91690933,-2.18789757
17.11736358,2.91069418,-6.30556502,-4.51690033,-43.15006792,-8.10593648,-6.98427456,1.83497724,-78.91154864,-6.54804816,-3.49078145,-18.31352595,11.15753231
17.04030951,2.81657746,-9.00973139,-0.79062859,-27.13033912,-7.15436317,-14.58969155,4.46934626,-75.89356014,-6.74828593,-0.36804370,-15.11453217,12.95758449
16.94352407,3.18429565,-6.82458854,-6.07931123,-31.78783997,-5.55830004,-10.92901397,10.28213481,-67.11129124,-9.55957578,-8.47071796,-12.86351678,8.23633454
16.35754537,0.82784766,-1.01978279,-4.31405862,-25.92493923,-15.23116202,-19.34651142,10.10961944,-57.66763361,-7.55292380,-13.15394012,0.26497812,-0.86295956
15.96041957,1.61624923,-1.98628071,-7.74704777,-28.95400860,-11.95902191,-25.94807550,3.34891888,-54.17252276,-13.38948230,-5.99091100,-10.05801816,-4.84844977
15.57557795,3.20471809,-4.34164616,-7.80647975,-27.33870183,-3.83516492,-13.12034906,3.30421916,-50.99018058,-5.48804263,-10.76355050,-12.87820772,-8.55949220
15.19072808,1.87952845,-1.80719157,-5.35560396,-18.87325270,-11.53527125,-7.74294665,7.13556588,-40.34675821,-7.11970919,-11.41491699,-4.52843196,0.81080814
15.68133587,-1.89563651,-11.24764279,-2.20420186,-27.61398720,-13.99251831,5.97765253,-4.13570499,-45.97999628,10.53435644,-13.08615760,-11.03452933,0.64449057
15.72082095,2.23365067,-12.01485397,-4.57490991,-28.00111064,4.09466842,8.24281789,-3.76534832,-22.46441226,-7.02347365,-18.83585985,-6.87210554,1.45360709
15.82962282,2.54860848,-12.34108495,-10.98025432,-30.82590520,5.29504612,2.09121626,-2.32976824,-32.20677094,3.22346512,-24.00459982,-16.33566070,5.09049116
15.81648053,-0.38542668,-12.83243367,-4.88764626,-29.50472437,0.81623495,12.65803402,16.43133433,-18.82021885,9.10353627,-5.68139438,-17.30732207,1.59695643
16.06054321,1.83803805,-9.85130872,0.97239563,-40.51346072,-1.97207074,-4.34912417,-11.15428946,-27.49526240,0.66701738,-17.32089310,-24.41765227,-10.55045041
16.12793551,3.00588987,-6.41837430,3.32277216,-38.17067855,-9.58177452,-1.47890793,-3.67138972,-21.54793701,-9.12705128,-17.69577852,-19.34962035,-7.61363108
16.08499907,-0.22751665,-10.23020670,0.32970236,-37.30743707,-19.53352017,4.46584052,3.08540880,-5.62479430,-12.62763951,-7.99614493,-13.74501277,-5.91622629
16.74364561,1.65707430,-14.45076931,7.76777648,-41.78879108,-14.41298535,3.59009080,10.34045470,-15.44602938,-11.19801364,-13.09747268,-11.91586853,-4.02627222
17.23401923,-2.26672397,-11.46836763,5.16508196,-42.56870949,-18.22280925,1.17728780,9.19378752,-28.61847380,-17.34433313,-16.42038759,-21.75043567,1.11349953
17.51091909,-5.12122671,-8.86225706,4.75420952,-44.24878878,-18.43984465,2.11325728,15.45344287,-19.34408249,-11.06252363,-18.92607817,-27.28552243,1.63184461
17.43442319,-2.08872514,-5.39641130,-0.58048335,-44.98050833,-25.41115263,4.06021566,8.56733456,-23.86261366,-8.19805251,-21.99667793,-29.41252656,-4.01781535
17.73904507,-3.06278824,-0.93048665,0.99859570,-44.43044942,-26.41963534,3.85459562,24.78980334,-21.29772169,3.78144858,-13.19474836,-26.38013049,-6.94444518
17.02832118,-1.01010628,-6.64901809,-2.86351402,-42.86338486,-26.66617899,-9.29833520,5.01495963,-32.32204522,8.29269183,-15.50209222,-38.98092449,-12.99648090
16.03564247,4.96905718,-7.31493301,-1.59962678,-36.47469957,-15.80933045,0.00827572,-1.64600038,-43.36373965,1.65981037,-19.78758009,-32.68385161,-6.52725990
15.32524427,6.04953530,-0.77202548,-4.58054893,-24.85532607,-1.59401067,-0.48597451,5.92513554,-39.48573280,-0.13349193,-23.79475899,-22.38534640,-2.04169797
14.49864391,-0.42125559,-5.54831091,0.08310056,-11.49452445,-7.33543252,5.07267240,-0.12984113,-18.50462282,-10.04806316,-13.49233270,-3.42176304,5.53692456
15.62230404,7.51658094,-13.32791325,-4.76445966,-26.21050479,-27.26340344,-22.35918783,3.97355137,-1.29284008,-11.19790409,-7.85286315,-2.90453325,-28.37909215
17.00059485,6.24092122,-16.38731790,-10.49698111,-18.09115115,-27.32498915,-31.28451407,12.87614339,11.36150853,-29.65244289,-10.61511236,4.19861126,-31.14160825
17.69158464,2.64880545,-12.03845050,-10.29731874,-13.80393786,-34.57888882,-26.81895583,28.49261065,19.35967291,-30.02656355,-14.84996057,13.44720126,-17.66880258
17.76167618,5.18292139,-14.07848108,-20.56796714,-5.54256001,-32.57439712,-33.87787872,22.99524990,18.18765326,-39.86220070,-14.99449699,10.15964419,-23.01144004
17.73019655,6.63832705,-15.14910260,-22.52432986,-1.57677543,-35.20149771,-24.02843546,16.90660099,16.38187492,-32.62896796,-13.16554129,1.60834658,-18.93005367
17.66661678,4.95025301,-19.04235243,-24.41259373,-6.52577027,-35.39811160,-25.44664558,13.25164633,10.71730503,-28.66873156,-6.56777120,-9.72897605,-15.55123300
17.45098412,6.41392081,-16.72629905,-24.96682221,-3.43643589,-26.27274740,-25.86678564,13.51495343,16.69947325,-20.89163999,-3.55987709,-12.26826273,-11.52525391
17.20673619,5.70665212,-16.63557664,-22.15635931,-8.39896165,-22.40923866,-27.50756401,1.12601661,18.82551521,-13.50474755,-8.08018977,-10.67219013,-12.28983403
16.85919669,6.90367802,-15.64612782,-25.98525530,-15.65606832,-21.29732519,-32.85956669,-1.77866406,16.31798643,-18.41582272,-8.54171470,-10.97028938,-11.90696393
16.24442114,11.27490054,-15.56785796,-16.22517757,-10.54767701,-14.58023372,-29.70084200,-1.94401572,11.16201048,-18.49120655,-7.39514360,-12.21994692,-13.05105233
15.67081740,6.91945508,-19.54857816,-14.88525970,-12.24186444,-17.10936470,-29.29343564,-3.03310142,6.12862327,-18.05790848,-12.86223351,-16.48431089,-0.74940144
15.58397189,9.88319171,-15.40648467,-16.51287767,-8.50917170,-16.33620989,-27.09858724,7.02027186,9.97912051,-13.63690553,-5.75843751,11.94792188,-9.64842055
15.45598205,9.29044907,-12.67535233,-5.17549744,-10.18240749,-23.93723523,-18.43333168,-2.67686180,2.31001838,-21.04286555,-6.56233573,5.55821000,-16.18122910
16.02723127,4.60424208,-11.64849863,1.46827734,-18.64028112,-38.22803839,-9.79151066,1.38526929,2.35655759,-22.84100714,7.24977924,-3.56186113,-28.40338722
16.65233897,-0.32744871,-11.38950079,-7.50668368,-36.52002044,-36.42405485,-6.62901637,3.73185388,-7.01190770,-28.94956094,25.23238088,-18.52584163,-26.52609885
16.59478409,0.43649477,-19.83332960,-1.98464974,-35.13952004,-25.60234601,-21.39726121,5.93962911,9.36611405,-30.89040598,15.53905092,-9.74202551,-23.89878065
16.27557709,2.62244556,-16.94519748,1.98699895,-24.87145383,-18.17196484,-22.87015665,9.16011282,7.66720411,-35.02843368,24.30252442,-14.50352191,-18.87511077
17.21983936,-5.01074456,-17.01650437,4.61183739,-36.29524094,-20.25278217,-10.44266789,13.11573896,-8.54790367,-33.75653571,16.13710524,-45.19980566,-11.52955214
18.05983984,-9.32819213,-17.57781177,5.67860612,-36.47309759,-9.63003834,5.14714946,15.96203894,-12.39466141,-28.37492678,12.68866174,-40.12242841,-0.47280879
18.34738990,-11.17042572,-19.75652215,-0.66187766,-37.90242356,-4.48086693,9.72481263,10.38822248,-23.60780660,-20.67745535,5.29662860,-33.95449648,5.32335468
18.47030570,-10.81335587,-20.34159052,-0.49694644,-36.98528495,-6.21072562,18.50056764,5.22353668,-28.55890680,-18.35989525,10.79154185,-27.94591330,3.56631459
18.70395723,-10.07471004,-22.77760575,-0.51490795,-31.96096630,-8.96098044,17.53115185,1.15231948,-35.36120957,-22.68108711,5.26464964,-26.29535617,1.38474933
18.70174226,-9.76588146,-25.50717226,1.07107757,-25.04531461,-4.75161637,14.10260346,0.42590654,-28.08284293,-18.87014777,8.91491301,-22.11099414,1.02546201
18.62072294,-11.43159877,-28.18939145,-3.34738347,-30.02634831,-10.32315207,11.45079902,-6.34089672,-31.63494919,-25.73106241,4.85200566,-22.23078643,-4.15452543
18.55288427,-11.14950247,-28.10497681,0.73033301,-23.06059238,-1.11924572,22.94205207,5.52029446,-24.74040736,-27.47244379,4.04028432,-21.06739350,-5.46566223
18.38211519,-8.71419574,-29.72009591,0.08993555,-30.48847383,-8.83595112,28.24004003,6.12003053,-20.98724671,-31.96302995,6.28782125,-18.36596302,-14.29139818
17.36461073,-2.14497804,-27.36105441,2.15211100,-30.01248240,-21.40158408,12.24391215,-5.11344948,-20.27599922,-34.46240733,2.80826630,-19.61627165,-15.43611318
16.45463619,6.61108127,-15.58100751,11.41803355,-21.40821325,-19.05847298,1.12370683,-5.97916326,-20.09976440,-30.53019163,8.53331224,-9.51054363,-3.99288060
16.25234930,8.53266570,-18.40114654,6.76261065,-27.84758393,-14.35662703,-10.85836354,-2.72353453,-11.32603215,-35.75387468,-5.36128969,-15.07986343,-24.61924787
16.21859987,6.71427249,-18.49550506,3.86598621,-25.92337334,-19.30573517,-20.79687637,-4.15667425,-14.24269549,-27.44996369,-6.71461299,-21.60654977,-14.27501286
16.04764171,7.61421441,-16.64084487,11.59416822,-21.28743701,-7.27232945,-24.55151484,3.91607277,-22.71987188,-17.43033926,1.06356874,-9.69793480,-14.95551123
15.72464315,2.01042417,-12.07062582,11.99779373,-30.63317546,-18.31415457,-18.07098810,-6.77591492,-20.72881264,-24.51935234,-4.54495671,-14.43989045,-20.96413590
16.10526433,-1.04317475,-9.56329841,13.01964516,-24.99166740,-17.50433120,-13.22891023,-1.39241864,-11.17625254,-32.80034970,-4.80100616,-12.00492318,-13.51526716
16.48451043,-6.60159852,-9.86030931,2.05763837,-41.21422598,-19.77393015,-13.99294380,-12.26409634,-0.75337051,-26.27991052,-24.91577044,-18.07995559,-4.25137329
16.82730550,-6.68273571,-4.41232283,3.45402758,-45.75490229,-3.78536086,-14.53181578,-25.26832631,-3.62151180,-22.72192568,-20.83151050,-14.83020997,-3.83871360
16.63508534,-2.35100941,-3.61694222,10.04165377,-38.61903269,0.62716278,-15.21999412,-19.35733254,-5.82670968,-19.69922372,-7.65469743,-15.88160155,-5.14897216
16.23421046,2.20154990,-9.25183762,10.83294009,-40.04099713,3.18531016,-14.72398048,-13.70082595,-13.89554538,-18.97594985,-15.39075839,-26.19786243,2.90476808
16.13067426,4.76768190,-12.64990052,4.56370470,-40.98582590,-3.96491378,-11.61699437,-12.91366336,-35.34066686,-18.51543621,-17.67671466,-29.47607484,3.18018144
16.12490892,5.38979855,-9.80658814,11.16370779,-30.32364517,-0.20517944,-31.17967371,-6.98095090,-46.17681049,-1.15442959,-9.07649395,-28.94585494,4.26430234
16.22092860,6.44663770,-8.59220214,10.92045538,-29.49362578,0.95087189,-26.88701427,6.50790573,-40.46561678,-9.63667368,-13.49399370,-23.86744491,6.94939963
16.14626979,5.57553205,-7.92253252,6.32502315,-35.58938962,0.80876319,-30.55425706,3.53236846,-41.28198589,-14.73420505,-23.42833722,-24.07790723,7.18336045
16.09894825,9.53991464,-1.38255504,0.50232946,-29.60273035,-1.92368783,-25.09837806,7.94462009,-38.08491350,-14.23658612,-8.66055736,-23.51854749,13.04297428
15.74864100,7.00769482,-1.56652756,3.91280232,-29.13834729,-3.93586310,-30.85966597,3.81484116,-12.21919465,-23.85121788,-13.46016102,-28.60520365,4.66483780
15.73941691,5.98539001,-2.22220043,-2.99905037,-21.62963138,-6.88566987,-14.52514740,5.88602734,-5.18241305,-33.94920871,-8.61999543,-26.91323832,-0.28397663
15.60431503,-0.93009092,-2.07405527,-4.93553040,-21.82230815,-4.99806154,-14.88383147,-4.82383472,-4.56323366,-45.83710095,-10.17910394,-21.49809297,-4.35259714
15.72673109,-0.38152415,-5.27304778,-8.40785725,-21.98266943,-6.47852466,-17.24922105,-0.99011849,2.97189127,-44.94003696,5.22865787,-12.09713483,-14.81479598
15.59935533,1.25994165,-2.72665860,-5.17555728,-14.71735087,-7.25213097,-15.96107228,5.70727079,4.33242640,-42.81172608,21.49726428,-15.56403940,-21.35729144
15.58887011,3.37325859,-2.99791967,-1.89488410,-12.89668122,-10.07269120,-15.75394810,-7.40482365,-13.59922225,-36.97154112,17.89338558,-30.38332984,-27.41364588
15.77160982,7.46541695,1.57309330,-2.52761682,-12.59011555,-20.72210707,-4.36755566,5.38296515,-37.88212368,-19.24106902,4.78819925,-22.79184108,-14.33992986
15.88438996,5.19584776,-0.39370342,-2.94209484,-16.86551211,-29.76980666,-12.96937709,8.24096521,-35.76161836,-14.49823544,-8.30058209,-11.01559671,-13.73726784
16.82323012,-1.35365369,-7.68375199,6.93846962,-40.84451387,-23.52467248,4.30916052,5.62929728,-11.71662374,-16.92721365,1.83987129,-27.42807859,-11.01915596
17.65072058,-6.98707995,-11.01687992,0.96588973,-47.08532854,-25.11672370,10.50896954,7.87909512,-8.17668868,-21.82122776,-10.98381596,-28.93315124,-5.46309543
17.77626437,-4.41351911,-10.38716035,7.11085162,-45.01286727,-22.34973393,9.50696879,-0.25718281,-16.65452885,-22.81293386,-21.47009001,-30.30193445,-12.27247367
17.66309760,-2.95473473,-10.45842627,10.33150386,-40.57876377,-17.97139922,11.88667502,-8.78548449,-11.67764346,-23.51634582,-19.78279082,-21.42984732,-13.01210665
17.57323732,-2.43688579,-13.56322802,10.50505782,-42.32973665,-13.62680084,9.10410877,-8.78875239,-8.08072635,-20.69515636,-17.32664352,-11.97885442,-12.55506333
17.63863793,-5.11658064,-13.58827248,5.24966666,-48.13171477,-17.68522566,7.63643163,-12.61549717,-4.39938756,-15.82343839,-22.25523729,-10.01864795,-12.85319044
17.60563932,-2.75602068,-6.44199361,7.34779160,-52.33075074,-14.50464752,9.77463086,-16.32172070,1.68905094,-23.51639176,-27.22200523,-6.51762699,-2.52439773
17.73689072,-1.56391662,-5.13317177,7.13549675,-48.56323919,-5.73869703,8.83535350,-19.93323285,-1.31592509,-20.29185617,-22.20524105,-5.40348454,-9.38895765
17.70480045,-0.97778915,-9.15456326,6.23481412,-48.95738950,-4.75628851,15.78515842,-5.01528883,-6.83395575,-20.30295276,-14.02533372,-6.56912885,-24.39374402
17.32902831,-1.89710969,-13.08385084,0.03975570,-47.72468296,-10.82816162,13.23967534,-16.86935284,-9.15768617,-24.39302719,-17.43741736,-17.50234304,-32.22760315
16.83121026,5.63743773,-10.64272739,1.40477584,-39.68939914,-9.19265565,5.56256014,-16.67781823,1.47560229,-26.34734841,-10.40040051,-20.56441490,-17.56884498
16.36029912,11.25728819,-10.26867426,10.23412570,-36.85525994,-2.66375397,-7.64325149,-19.53860272,-12.42956344,-7.12703871,-1.11909785,-27.78851836,-10.69405177
15.96334439,12.03961502,-16.11420541,3.38406873,-33.02098439,6.18682096,-19.49246904,-7.84547479,-10.45178554,-13.48318073,-6.61054711,-18.65563744,-5.06061630
16.09521351,12.12425621,-19.68639282,4.05618832,-38.98652106,-8.92235945,-15.71476428,-3.73738345,-20.91029188,-17.08156404,-1.62153543,-20.29595293,-5.94406564
16.14971811,12.71620136,-16.35342948,14.18232585,-29.69312933,-9.13228730,-9.89565390,-2.44786338,-26.19203203,-18.56274659,-0.30382190,-12.76380015,-7.19260300
16.23398059,13.64979609,-20.80010987,1.98247850,-22.87660127,-17.44575756,-8.62815452,-8.07213088,-36.14690701,-26.45044970,-2.45684256,-15.97335653,-19.84791156
15.67431168,15.82643625,-17.64392229,-1.06614978,-22.92039311,-5.29955388,-3.06900242,-7.71121223,-14.39892672,-10.23401236,2.71956148,-16.84793614,-18.53640163
16.28043245,12.76009243,-25.33568461,-0.26313146,-20.78439249,7.13785300,1.18497706,-18.75108202,-34.93128990,-10.22455307,21.16358883,7.10110166,-8.56507122
16.07977598,13.15041478,-26.14517605,-2.27038443,-21.46982983,1.06771014,-4.33351425,-15.80338211,-31.22765755,-2.15159354,4.81174893,0.93266748,-16.47727666
15.72523535,16.06968026,-19.22515229,-2.25449242,-15.45077401,-12.25552379,-5.91193637,-17.58431525,-21.26002116,-18.89782505,-9.58830926,-6.77357887,-10.13719932
15.90685997,16.88968386,-17.91892683,5.07745411,-15.08761584,-16.32099972,-13.83804765,-13.89973010,-11.89335053,-18.98555125,6.33745843,-23.12826570,-27.40687987
16.50398904,13.93813085,-19.44540899,7.08997806,-24.37307782,-30.04511469,-5.87769477,1.28440074,-8.84936656,-14.37928468,1.02616864,-16.47377092,-26.44322854
16.81323526,13.11324407,-16.25395232,0.16289881,-24.21657537,-25.62996928,-0.97600037,0.98544898,-10.67347120,-10.97098406,4.37342521,-13.23370515,-29.15418349
16.84700101,10.57520438,-16.35856213,1.56295753,-34.84869472,-30.22428661,-0.79221039,10.09700078,-0.34130516,-6.75488559,2.97759232,-12.60792526,-27.86470329
16.80494440,10.51720694,-16.61806372,-1.87477997,-33.08128904,-20.17379630,5.10101751,4.84154917,-1.62094395,-0.36615624,21.83783395,-11.46466305,-31.87440394
17.02330325,11.64399354,-15.10556313,-5.99194809,-40.11524682,-17.68020896,-0.07416284,-3.11942931,-10.07584164,-11.27915866,7.49023617,-15.79931422,-20.41330400
16.83152599,10.83585461,-12.85544681,-4.06948826,-34.50615985,-22.98443680,-8.34105512,-3.74327251,-1.58450136,-9.95300716,8.51622491,-27.55373792,-17.76945409
16.02208792,14.65036654,-13.63213266,3.67384848,-28.85510561,-16.34614889,-2.73889335,-0.30895471,-14.43947870,-7.31258494,3.61687638,-22.41428616,-23.32526554
15.31312973,12.95766423,-17.96185583,3.49924717,-14.78682639,-5.50616604,-2.13495794,-6.29929480,-28.93959284,-9.92201302,20.36567525,0.98267915,-16.21150812
15.00787062,14.91188030,-11.76923070,3.70053500,-13.88400194,-3.36691215,-5.96640685,-21.10150669,-26.37903388,-11.52020974,8.22570568,-11.21119110,-3.48489495
15.15528843,13.61446140,-21.21915213,4.79140147,-6.81518690,-13.61501577,-7.18200174,-11.75954862,-24.26895707,-20.70335513,12.17287075,-6.94665663,-13.56963206
15.08839871,10.89859033,-17.44705073,4.77463164,-8.37591450,-17.46046500,-9.25147733,-2.78825034,-26.76691775,0.91169130,15.20393737,-6.10591782,-21.89177602
15.12060765,12.43357187,-16.79987282,-1.07038349,-11.39691626,-9.68556231,1.32592084,-6.04243155,-31.97883307,-11.32239689,9.24961224,-4.00753433,-19.99684748
14.96250924,5.26370861,-10.98314056,3.97728706,0.73379690,-8.91097907,11.91999074,-0.75473149,-27.88553322,-16.83554694,0.94688606,-4.92609766,-23.14940682
15.02974176,2.73711111,0.38485189,-2.97881183,-3.38679343,-11.62781604,8.35763270,4.61085041,-28.03695763,-20.49763662,-2.30424390,-6.02228044,-14.44053055
15.16677384,10.56552601,0.98924045,-0.43643225,-21.49864842,-4.36200065,-6.52519375,-21.35728657,-22.66625421,-14.52676590,-7.63998478,-5.43755429,-16.05900693
16.06233125,6.67480712,4.39330465,5.55682302,-37.64504843,-5.52494314,-25.60178394,-31.11967569,-21.22252594,-16.06178865,-10.28680499,-1.88848702,-8.62245329
16.80609852,6.58569490,8.96543053,12.55040706,-48.88865469,-10.35103012,-14.34178328,-22.46043378,-3.10957180,3.83314602,-2.87934422,-0.17528248,-24.92754892
