16.02444960,5.35513033,-8.58215157,5.65837827,-11.87262043,-18.39586793,-12.46878846,7.20272529,-8.38620527,-19.21134478,-3.83451822,-4.56624267,1.49472859
16.48567460,2.86681061,-13.98318362,0.63244463,-12.06696250,-16.53014184,-5.00957925,11.14552840,-5.61002557,-25.82553292,-9.07992390,6.58548767,-9.59071992
16.76845315,2.00288715,-16.95060951,-8.96649481,-12.04532891,-19.31425628,-10.71450998,13.43351563,-3.17798120,-31.44454260,-16.32796136,8.21460572,-4.69712199
16.90562703,4.92126742,-19.65612945,-11.10592426,-8.55875963,-11.06302001,-10.02705931,-0.39559820,0.79768897,-24.36953744,-23.80545186,7.22461495,-9.98124811
17.13690804,6.71238686,-22.97116530,-6.54633750,-8.84372171,-4.35250257,-2.46123894,2.46364906,0.50753838,-20.11747496,-23.40256343,9.62561799,-9.28202566
17.17405959,7.56640168,-23.29214914,-1.70187510,-12.80886723,0.31403976,2.88200075,11.81183594,5.86415417,-18.27988941,-30.37861459,12.99120206,-5.56389392
17.26887543,8.26255455,-32.36231460,6.01435870,-8.90617918,-18.18978073,11.40546482,27.30391131,3.15699187,-3.08512658,-29.89517078,-0.46512511,5.77515353
16.60958141,11.93087129,-29.99165262,9.86881016,4.03796195,-23.44295249,1.36679386,19.89991645,-11.24631222,-3.31560842,-9.61083340,-10.08794049,3.71344147
14.93454647,12.89694650,-15.88856533,1.88766991,2.03909819,-9.94208345,-13.02681685,-0.25111960,-17.80681642,-16.41458247,-6.76557261,-9.42978329,1.15223772
14.81796940,13.74157170,-16.82007115,3.07424173,-4.79018831,-9.37892065,-14.31693667,-5.75328634,-8.42814117,-14.78280705,-15.70611590,2.12050200,10.54260909
14.53057573,12.59384935,-9.90480067,7.18477163,-3.94481607,-8.34915280,-18.55932669,2.05174278,-2.66468396,-19.74017939,-12.54700145,3.87784237,10.28734333
15.49907673,8.88534768,-13.09552098,0.07956971,-19.84174146,-18.41692809,-11.78416710,22.38875499,-21.59285861,-16.82648731,-1.51487791,-8.22205647,-11.24782199
16.69702466,6.70709522,-14.01862231,-1.83002267,-16.02858340,-21.95347217,4.90834307,23.24454041,6.36869965,-17.30960077,9.36366776,-28.87858761,-10.26299139
16.51199288,3.81480185,-18.07677489,-7.57969138,-17.98598250,-27.06243365,-3.32476428,17.14129215,6.39883497,-17.25700375,0.34012203,-27.21551492,4.22998432
16.46811120,4.59973677,-16.75286921,1.39287592,-19.71384998,-26.91681969,3.33304473,19.32114191,7.00215164,-16.37443474,8.98936050,-32.77129195,1.43819238
15.95133771,6.60137828,-9.27546599,8.56551295,-16.63100701,-35.04447491,-0.11434329,16.59968516,8.04622137,-21.00963973,14.19498013,-20.80017203,-3.70879424
14.69066490,8.41208561,-9.76488812,10.78679688,-10.45987517,-26.04296578,-22.53628377,-2.57640041,-5.01778125,-22.90859544,10.84174441,-14.41851626,-9.04722968
14.05418177,6.08231838,-15.35740203,2.03925465,-1.57673408,-13.20331192,-12.00395807,3.97243465,8.55573957,-15.18428055,-19.79903262,-8.00140135,-5.13068819
13.79322850,12.89443309,-13.55115664,6.52569519,-4.82465238,-2.73211359,-2.55750929,3.58664819,-5.75695436,-12.25580113,3.20755070,-7.43937652,-8.29956599
13.80882345,11.88400754,-9.48788284,-2.27508727,-3.59384137,0.96989202,8.03557367,1.38791416,3.91040137,-15.14609807,-24.19742380,-4.91631759,-0.82853488
13.77485627,8.37856497,-5.68262497,4.76501772,-0.29884144,6.26813598,6.23628347,6.50658241,8.82106050,-15.02266970,-18.09744051,0.10019947,9.64873071
13.87012837,10.64715664,-2.49589611,8.02350296,4.66344503,3.51478693,-1.98503651,-2.96215968,1.31582089,-6.68078061,-14.99416415,11.25448591,8.87252269
13.61364431,0.77446707,-5.17941049,4.44147660,6.47621485,-22.21782235,2.49220321,-3.25186636,-3.59196898,-14.17687579,-13.94367270,0.68026807,3.13396411
14.86576479,9.31427855,-8.46116603,14.38812392,-18.88646193,-40.78333733,-3.30692296,-15.15608387,-10.93869644,-0.34919706,7.45459075,-5.91581565,2.91697083
15.39586164,6.38156393,-1.76419652,22.56377212,-29.68226094,-32.86293463,-10.11342309,-34.80368139,6.65982749,-16.03221852,5.28607127,3.76193190,5.32561936
15.76998384,5.89317713,2.19033230,14.66666884,-35.12145121,-16.31829137,-9.28810986,-42.73704074,24.54607735,-19.96442952,-7.57797398,-2.42943601,4.61113146
15.99822003,1.00211861,12.42033534,14.82514554,-39.27234438,-18.29827802,-11.80318838,-37.97137406,23.20307002,-18.47135534,1.05045285,-3.71156570,0.56775789
15.48634164,1.11400161,10.47900652,14.15981056,-28.27257266,-10.00777911,-26.64442804,-19.04273485,14.24497387,-14.55282957,-2.25756677,20.65987579,-6.93673514
14.02979398,0.78347172,6.14205279,11.66758737,-6.92820441,-2.34567956,1.37782273,0.93074520,1.68721099,3.34718961,2.41212716,7.90603301,-18.85289746
14.34614681,2.92046899,8.19105954,-0.24780515,-5.87264171,-9.12669757,-15.24975561,-12.93393507,-8.54267702,-9.67364445,-13.99638163,9.57027753,-14.28352852
14.18810351,0.25040503,9.64879838,5.64378156,-13.28839548,-17.40316779,0.13942100,-21.37302468,-10.35394410,6.92705508,-5.44423264,2.16247128,-2.63148602
15.24568759,3.37670099,7.37064131,14.94525413,-22.73734047,-19.94494540,0.65179030,-14.18408466,2.17778023,16.85447548,9.61282596,-7.68251738,-2.45577708
16.31985339,2.44895962,-1.96934023,17.33106086,-40.10881279,-33.96593005,3.81662598,-11.95372569,-0.13867411,5.88325622,16.35790144,-15.07482631,-2.36973692
16.65866043,4.78694847,-7.65411369,19.66776097,-38.45084486,-31.40064727,-1.08936680,-3.04156568,-4.94519790,22.35166875,17.75738639,-8.51350245,-19.97333830
16.77852726,6.35358567,-11.14257488,18.57327699,-35.01635304,-35.13472219,-4.12703290,8.55456619,1.22658513,21.32008317,10.15467878,-13.05970909,-25.94520374
16.40118351,5.83033236,-14.74810763,19.27660956,-32.64244132,-35.72090564,-13.58148702,8.93310788,3.14310616,3.87626055,13.51484206,-13.32235016,-30.73166195
15.89527826,7.38892581,-14.40335730,18.88421309,-34.25200643,-36.97077518,-25.78071098,2.80983935,6.73665124,0.65599509,15.19491876,-6.12606937,-36.29679470
15.35415947,9.96061045,-12.77665491,14.38495616,-23.49054869,-37.08082981,-20.04570339,1.57846775,4.26665394,2.75434188,-1.22041552,-11.50523251,-14.90346372
14.22564740,10.33283253,-1.24839485,8.26890288,-12.50761690,-10.34614963,1.46888881,-2.25295175,-3.52632072,8.83870079,8.67566371,0.91780397,-7.01059198
13.92222581,2.10287084,-2.04633265,-4.48179251,-1.30502514,-3.84236071,2.68569447,-0.94268303,-1.74531470,2.75839318,18.58472441,15.08809117,0.21438851
14.44274071,10.06049879,-9.28952348,3.94316589,-13.00841386,-19.23010074,-16.34886557,5.04923608,17.75295234,7.47903240,-11.30191719,-11.54388875,-6.50025986
15.25121317,11.94680820,-13.55312372,9.36694733,-26.30545001,-32.20618479,-26.18334243,-8.51580926,24.70957979,-6.10347894,-16.02475860,-20.22794874,-5.97267464
15.46993227,13.77220725,-17.63441039,9.33535991,-26.51892990,-27.70146215,-11.18716005,-3.26269163,17.69650102,-0.40915535,-19.13215570,-14.86938483,-12.72818121
15.59133364,12.70272929,-24.17406547,13.88974554,-25.08275805,-30.84676016,-14.19407437,-1.68225970,20.38924340,-6.77159750,-12.61103349,-12.21193018,-4.70601821
15.71866262,14.85501579,-23.92311506,17.12714128,-19.70286760,-20.68728671,-9.77540108,6.59691719,12.60016670,0.02818718,-15.21197532,-8.50292816,-10.75047748
15.81127658,13.33273748,-23.44642630,18.56575790,-26.01302326,-22.47617460,-6.31565249,1.30866349,11.33300363,-14.96996462,-8.10082161,-8.30683009,-17.70786363
15.93474455,10.89419105,-21.01009693,17.91090349,-32.44202650,-33.52554919,-11.62653864,8.57595483,5.18945859,-17.00128973,-12.29062631,-6.79327493,-19.50655941
15.84209313,10.75740135,-19.55840744,19.32481992,-27.78256837,-34.41964907,-6.27369297,9.20004165,5.48039615,-13.08052753,0.49515871,-1.91376938,-18.04592749
15.29889466,9.19897771,-20.06539095,14.61428408,-29.68101214,-24.00888647,-8.65403164,10.64819639,-11.05322531,-12.42867885,-5.90687139,-8.74281388,-24.97014742
15.08585674,10.92432654,-18.13501942,11.30213973,-30.07523528,-31.57403083,-7.50133413,3.47438465,1.14280442,-10.94110157,-2.27220872,-18.14540069,-27.00107691
13.87403119,8.53684446,-9.39553565,6.93619937,-9.79812444,-20.77033097,-1.41009756,-5.55098342,-11.92567048,2.24034075,6.55828927,-24.38875157,-16.86710753
14.10722972,1.66833110,1.38153335,8.24358196,-3.83271104,-17.24754210,-3.98853725,-13.03190631,-26.66294619,-12.43187351,-0.63608119,-11.78145998,-6.75281905
14.72786068,-2.80593937,6.08040932,6.53285807,-2.35634625,-5.78934865,-0.88165506,-7.47734064,-9.48886560,-0.26722989,4.42504161,-2.43058356,-4.13630683
13.16313527,3.07635725,-0.03985491,20.49017848,9.61685735,-8.21169289,17.90196614,9.66465234,-5.76326694,10.74854605,10.19282962,0.08459745,-10.82048220
13.57319785,-3.26224774,2.78320527,9.14288925,7.84220302,-0.19156480,3.11562310,0.60785793,-0.23593454,7.53998100,3.78707967,-8.37787227,-12.57127059
14.94124452,-6.05771621,0.22834645,3.51921547,1.63795684,-2.57366663,0.61189131,-3.62408872,-5.83516682,2.47843902,-2.02727320,-6.96470609,-3.12490140
15.06676930,-1.41107945,-14.59204106,9.65036088,-2.04546701,-4.80307663,24.69027579,2.28012595,-30.89968866,-1.12557283,19.18914600,-10.24633310,-13.88622721
16.80120658,-0.45739285,-21.34577102,5.37217031,-5.13283268,-16.32425040,19.13320325,-1.38521644,-15.31137310,-16.58572016,26.97513443,-21.72761294,-0.72342542
18.83823530,-10.24630787,-29.66036588,4.51204179,-12.88827693,-12.15077686,21.73643271,-12.94155819,-23.43543684,-16.24743855,30.19520131,-23.10429738,-4.49659500
19.26914946,-6.08217160,-35.24595390,2.80609301,-19.02132283,-16.92586681,18.81593101,-18.04991423,-24.60567211,-15.47360069,30.12204463,-32.11390315,-3.49587011
19.11685912,-5.28094981,-31.43191288,1.92913397,-25.73730398,-9.20506414,23.76574958,-14.25057186,-25.73802822,-17.34049918,26.49093178,-26.34959538,1.76977981
19.52619721,-7.04742527,-27.44681484,1.13485677,-33.09324427,-6.23302762,27.39264985,-12.94867850,-19.14714560,-23.21215654,18.60980394,-26.10756756,3.43580477
19.88503453,-6.04217116,-29.93691315,0.90165364,-44.73405735,-8.60156644,17.85120240,-9.43647325,-20.57793965,-31.65350072,8.58585898,-32.08897134,1.93288431
19.97477228,-1.38385167,-32.84839970,3.17945117,-49.42721342,-7.67221133,20.29300722,-1.97799890,-19.87051669,-25.90365263,5.30846503,-28.49538138,6.17451845
19.41669674,4.55270350,-31.49311971,9.01237257,-56.27357247,-20.26369144,9.39499704,12.57498936,-21.02905194,-19.09053543,0.58277634,-24.02726553,-5.02962127
18.25844133,3.20753849,-28.87459960,14.59555465,-42.68753934,-20.88275832,3.49193880,11.81338639,-10.25639299,-11.10668405,7.41197783,-26.16400725,-13.18998820
17.74648199,5.92546135,-22.03636451,10.50946376,-34.11249008,-28.47178703,11.43903201,5.77971413,-8.86959812,-13.20114809,19.86120488,-18.59099854,-16.61257047
18.78887583,10.56818732,-27.85024808,11.48124371,-35.99778004,-30.80229024,3.69688247,17.60111424,-6.53427408,-18.14707083,20.66857830,-18.25146286,-8.07708861
18.91104621,12.02544013,-31.93099623,10.57301384,-40.94274080,-23.27248018,-1.67858473,29.83957346,-6.62398263,-22.58575738,6.18340231,-9.20414038,-7.31058585
18.84488802,16.02164536,-32.65920837,6.65434354,-39.85993261,-27.01363319,-16.18955689,26.15993599,0.99988743,-24.49257263,-3.61400982,-20.38997512,-0.12358438
18.70039109,16.53174190,-33.69691847,-5.39071487,-36.96840049,-32.37673343,-24.25679866,17.12114999,-6.48643477,-31.12565543,-8.73984879,-26.91156004,2.79849813
18.39991385,19.06944528,-34.21421053,-8.81366317,-30.49012979,-29.87566510,-24.37154530,22.07056715,-5.59850404,-36.71452354,-0.96039859,-19.96398279,-4.02167961
17.97770549,19.35011640,-32.25391127,-5.87917940,-27.62456254,-21.32782324,-15.51032578,5.28580958,-3.15179686,-33.05407544,0.38200883,-9.75137831,-4.17261848
17.60076473,17.23196975,-30.38849960,-4.04303445,-24.10142594,-11.78164950,-12.36906498,0.30159475,-8.05979763,-24.68237071,-5.22188115,-27.30039401,-4.06002581
17.08000873,15.74642105,-31.83471531,-2.12799251,-17.42473315,-10.50869373,-20.07168465,0.90506901,-12.88850671,-26.43389630,-13.52426869,-32.83669835,-5.02345694
16.82494325,14.97868563,-25.65133835,8.27151876,-20.86579901,-12.86641244,-22.54626765,-1.71588272,-19.53723649,-20.10781585,-0.00554101,-23.43051336,-12.22607312
16.91127141,14.43573559,-23.98071136,12.73155959,-20.72536760,-18.89676480,-22.43051674,-1.96063445,-19.51063012,-26.15962208,0.06577525,-18.22481959,-18.95235055
16.94255117,12.48148410,-19.11685722,10.18988456,-28.04330860,-19.97212310,-28.23289012,3.15005840,-23.80152962,-25.16956249,5.35461910,-16.47857792,-12.94443122
16.88493019,9.28134426,-14.86394243,13.78509621,-22.07408638,-28.26056876,-34.03967065,7.64690297,-28.30701567,-21.77034425,10.88369355,-27.34663324,-9.00093789
16.57729143,14.08726178,-18.91253232,11.94077447,-18.31926998,-20.21329554,-15.12187086,13.38600447,-23.71536869,-33.37430467,-6.87992124,-32.47498189,-2.95317770
15.67270304,12.29068710,-10.79967262,-2.44835420,-14.21502777,-10.02438736,-1.74744048,3.38947348,-11.13781256,-25.22364878,-7.09121799,-29.66634024,-7.48335854
15.01664094,7.41339485,-11.40029038,0.22209023,-16.74144742,-11.95820512,-2.83314979,0.32501143,-0.92234463,-16.16494296,10.27395208,-24.35891918,-7.68606330
14.79691341,5.87097904,-11.13449928,-0.09562423,-2.93748087,-3.15079163,2.44675039,-12.27204854,-19.77945654,-23.35462485,-4.79677962,-7.08873540,-6.29966543
14.74332090,4.57908364,-12.54563138,-5.76137225,-1.64954975,2.34519185,-7.34192056,-8.76501789,-26.61146599,-31.66366663,-11.62651098,-12.54266210,-10.71396357
14.48281712,0.91332658,-11.20473957,-1.52446932,1.51506477,4.89047007,6.77061069,-24.76287096,-29.07388136,-29.10414841,-27.38021680,-17.00311440,-10.80860579
14.99138903,1.24752387,-4.12954338,2.90396875,-11.26062893,1.02070786,5.25521858,-28.18665877,-15.74178629,-6.69105380,-21.41011913,-14.18939968,-3.08951116
15.02347361,3.51088823,0.03935282,4.83566166,-15.52231240,-6.22517161,4.15129977,-9.60467189,-27.27447993,-19.95799676,-14.97211933,-3.83749934,-10.69927655
16.37729211,9.74387261,-3.36279652,9.11104407,-37.41603172,-14.73192182,-11.11838343,-23.44229523,-8.20423978,-5.44622989,-9.52164322,-11.88571178,-20.15752050
17.30202924,4.02989917,-3.91088319,12.79862482,-53.48315972,-14.11714581,-22.66426682,-22.97361945,4.79413204,-10.57197270,-2.95883208,-24.61769924,-14.37911810
17.73639959,1.37197610,2.29519554,11.84428544,-52.50673904,-9.76401380,-22.19819723,-11.85208241,11.89504113,-23.25504578,1.61873517,-18.36510150,-18.45498429
17.79184905,-0.26976692,4.87285968,6.89839971,-63.53171522,-10.88989307,-37.24879978,-9.77253658,14.25016486,-33.60270596,-1.63393569,-25.82207315,-12.21075421
17.20001539,5.75003554,1.50801932,8.51788018,-55.26131233,-4.61024671,-46.76024142,-8.65884481,12.39384724,-50.73250278,-1.12255388,-21.84239982,-14.04659345
17.07685280,13.42646489,-5.15799432,5.63102573,-49.51043430,-1.60205730,-44.53160571,-0.65725240,-1.47603853,-41.27886024,11.88749458,-29.80508853,-15.14556701
17.36272698,12.43450317,-1.62668892,11.06678232,-45.86491024,-6.05709122,-34.28807680,2.05188143,-3.67548399,-30.35874287,18.16600770,-28.43201797,-8.43541336
17.07558209,11.83209143,-2.13224026,7.51969383,-45.92165825,-16.84313345,-38.14591419,-1.63301575,-7.47063954,-35.60431843,-0.53995592,-28.27560477,-12.03450565
16.76524412,11.48019747,2.12279325,9.81739998,-47.05547655,-9.58408819,-34.24468202,9.89125272,-15.04820363,-39.14130878,5.96666678,-27.42419792,-19.30765056
16.07873555,9.83498187,-1.05372354,-1.05403261,-40.88336449,-2.28981284,-36.07218765,-13.15511281,-13.96948551,-34.06827061,-5.00861397,-29.35385276,-9.86110700
15.74705467,10.66340704,3.08010163,1.75227436,-35.41068900,-7.08458835,-32.37770566,3.72703006,6.83423789,-19.92806828,5.72258925,-7.76337077,-2.03320126
15.66197923,11.85112808,1.50413647,4.37703464,-26.13790025,-5.09562959,-17.68167627,-8.63369682,-23.36090345,-28.65468785,-5.88340751,-18.04996922,-15.98346048
15.36513993,3.80340359,0.80121010,-0.00461847,-22.95401403,-12.89285947,-5.87290211,-22.50297902,-18.37665926,-23.83904515,-30.40258708,-17.85814464,-13.98551746
15.76707461,-2.76602591,3.07526803,8.08959378,-32.63760507,-15.74909067,-7.71281409,-12.53080047,-7.05297671,-25.36475838,-18.63801302,-17.61106884,-5.13226024
17.28493024,-1.92564209,6.99217181,5.64281767,-48.64739662,-13.77844757,-18.42645158,-33.26727228,7.74467886,-22.10894182,-2.51615847,-21.79221993,-11.01182750
18.40729006,-5.65451481,12.02992466,3.79805276,-56.53084201,-20.10237341,-14.38565314,-21.48572070,15.10876231,-13.55389655,0.11933924,-20.79735084,-17.07680145
19.11430729,-8.61904469,11.37159097,4.66401439,-63.97520545,-26.03888788,-6.85234590,-18.15867764,20.57636491,-8.24323451,0.84315435,-21.57852102,-16.87209438
19.62664916,-9.71391313,8.37127134,7.23944956,-65.57874962,-30.39221163,-2.82685782,-15.70953304,30.64748689,-6.33376359,1.18736619,-17.35139412,-16.72164055
19.54408362,-8.11453617,5.48004622,4.69804175,-67.90312672,-29.57896404,-3.34467349,-18.89483428,26.09977071,-10.59100350,-5.64376785,-35.05670354,-16.39865915
19.37562591,-6.81477498,2.62486620,9.63167231,-66.97608353,-33.91159577,-0.33001482,-5.72807588,23.77681611,-5.29458402,-8.24745473,-36.86171952,-14.91857724
19.26609397,-7.74981204,0.38800823,9.68758670,-61.90114048,-30.91022429,-1.85050936,6.64821000,15.04452113,2.54379223,-1.61362162,-23.89868580,-12.78037020
18.73067528,-6.66548616,-5.01231962,20.63468637,-60.47553246,-28.33549986,-12.49906916,7.24742900,4.27282372,-1.30272199,-1.22059910,-34.67111541,-18.04425237
18.32725292,-7.08593507,-5.03050413,22.53062453,-47.43059684,-20.17878565,-7.93995275,4.70479081,-3.78013791,-15.97267285,-3.70196536,-41.15165318,-20.33467410
18.53741124,-2.52443384,-12.52797622,21.78623018,-47.52655524,-29.35357293,-5.91635999,18.24384382,1.92953228,-16.77251425,4.46095958,-31.45098993,-20.72627866
18.55722531,3.16591988,-15.56564663,22.81537371,-46.34914879,-35.47718384,-26.05443984,21.97530085,4.56471234,-24.43594417,5.90648104,-30.00866878,-24.60020984
18.05267538,8.21747882,-15.33079568,16.89721712,-32.82741039,-36.65966588,-33.93558616,19.59976790,5.66322914,-19.26577116,9.61106432,-13.51341831,-11.89015630
17.79227523,8.85968598,-16.41811086,13.59094001,-29.10268628,-23.53794317,-45.76253847,4.69834921,-2.45261871,-10.72892838,4.21224171,-3.89053813,2.81292685
17.93521515,11.55890026,-13.98053579,8.07046600,-23.72779406,-26.68025770,-44.56748670,6.26354369,16.33408728,-11.48767268,-3.70081571,-9.90133707,-0.61834283
18.14484418,9.64790641,-10.22948539,0.59123725,-22.71984587,-35.37404683,-43.82121176,13.43883747,16.06986640,-8.38516113,-11.22692475,-5.85429721,-12.96494649
18.39841614,4.76869672,-10.12314004,0.54127827,-29.80500698,-39.86116132,-34.05410673,22.48047120,7.77340060,-5.87458849,-0.61570565,-13.67023999,-21.53010919
18.66124841,2.33429609,-6.89549755,3.99369040,-33.68640000,-45.89320778,-28.57305261,36.31656454,-1.97496732,-6.20038259,7.56633531,-20.46384332,-25.86342639
18.38852673,3.07044517,-11.00071563,5.29672157,-31.83428057,-43.98288240,-21.70766616,30.26135489,-16.54906178,-1.95967866,10.82878837,-28.06630819,-17.39612681
18.42370036,3.95526865,-8.81540577,12.83217209,-24.91852875,-40.16771858,-24.09844858,26.51933768,-25.26912182,-3.40146554,16.75318586,-34.60147009,-5.36861731
17.80812056,3.22890333,-9.78765300,19.37457082,-20.79624602,-55.00882042,-32.62440267,5.95507790,-20.56905522,-1.08588476,20.87359347,-30.07051500,5.28421064
17.27732163,7.32329655,-8.81914110,23.77866321,-21.05867704,-37.82516823,-39.26037678,-8.73801747,-14.23008535,1.39386974,23.50511595,0.96543355,12.29485078
16.74696672,7.10386602,-4.55993774,13.38075854,-32.76846416,-40.47407466,-26.32788743,0.14374574,-11.66406609,-0.44878035,2.60033191,-12.35788873,1.97487570
16.33180073,-2.36104045,-3.59535767,21.04456618,-34.45301366,-41.87292700,-4.59326786,8.24193759,1.36591047,16.33114291,-3.95616865,-24.89077660,4.91032993
16.27911875,4.83938571,-8.32529878,16.58586184,-38.72867177,-33.18044300,-9.27983394,11.15922269,3.73802796,15.34549732,6.00649115,-6.99839081,20.02008670
15.53703626,4.96537607,-5.09630699,4.12132053,-37.50411421,-17.22032023,-10.21016722,-5.13227222,-9.73588559,-4.22407715,12.20813720,-3.12440621,4.86078389
15.72916879,4.99850477,-14.73048041,5.74117560,-40.54508414,-11.75127046,-6.79038710,-2.93897765,-0.06034438,-17.25405256,-14.51090719,-6.41689072,3.83423296
16.69890070,-0.98938339,-13.34400106,3.39129380,-54.97459329,-13.64908107,-0.53968814,9.49911715,10.97837886,-31.54805775,-36.44895855,-19.13881733,-7.38762142
16.93767070,6.29876935,-8.88124231,-10.69601292,-42.09143573,-9.82282078,8.67159112,15.10286295,28.12569027,-25.30854667,-33.86445899,-6.75968455,-9.29705136
17.00162898,7.99161493,-7.58740512,-8.00154663,-44.56119192,-9.22934518,3.14811956,18.09816614,20.07302109,-23.10966362,-16.53603618,-4.64590078,-4.38264902
17.42374259,9.94354647,-8.81823013,-2.97573470,-57.12182732,-9.02967093,9.30604580,5.68409471,15.02169541,-16.97683466,-15.89712497,1.93850919,2.40877990
17.70268940,7.61044506,-11.73464309,-6.45983054,-55.79734120,-25.07722056,8.08988130,-3.92268899,3.93595876,-29.55921252,-12.41288545,-14.30525440,-6.94670965
18.11767129,2.52939646,-8.09564403,3.36474691,-56.08824160,-19.16090000,13.96756979,-1.60074840,16.75040005,-25.08898105,-4.80001347,-12.08190074,4.39404638
18.52084181,-2.02167311,-8.80386349,3.86485891,-55.31580701,-36.70478772,17.77683040,-11.53702754,6.60604957,-28.10075055,-1.63670026,-35.58542861,-4.74651963
18.83043740,1.37022868,-12.26581392,10.99712726,-47.61435552,-45.44281357,18.72085492,-3.81762119,11.71783225,-25.05108835,13.79884368,-37.48836613,-7.61863018
18.02126252,4.28101715,-16.18421122,12.58848878,-34.62352626,-41.27572080,3.88006267,0.95126230,6.43915093,-37.65269774,13.10401746,-39.76838589,-16.60874541
16.33957074,7.51199290,-16.70893968,9.61263367,-21.72204172,-32.64742436,-21.80215607,-6.19742106,17.00465779,-21.10197549,-0.70681790,-22.85184759,-6.42605831
16.16261057,11.80095525,-5.62238557,10.90794068,-26.01406285,-30.05729638,-4.87817761,-6.24299503,12.63147710,-3.40646437,-1.43956123,-24.85573803,-10.78467608
16.08814120,12.50447651,-8.35753780,11.51195363,-24.51396543,-30.53626381,-19.32101698,-7.49052518,8.10184677,-13.56104781,-10.98069754,-34.85879648,-6.41769637
16.16691424,13.83448858,-9.77852342,10.22976650,-25.59386815,-26.48655828,-13.66771334,-11.91789157,3.85192020,-18.90580663,-7.11999269,-19.66647332,-7.84639857
16.41903060,11.58423563,-9.77603421,10.08772088,-22.76332902,-36.06857582,-19.14730305,-21.71782568,7.78256281,-21.15599451,-6.46066048,-35.28036532,-5.61077519
17.14060730,10.37601954,-7.71023481,0.70411787,-17.54515258,-38.46092081,-21.51248298,-8.42453395,28.51098158,-16.22859228,-2.61157930,-32.68328134,-14.46767438
17.94547093,6.06798930,-12.66010411,-2.01423580,-18.03692018,-47.34692781,-16.32669168,-0.08113736,33.02862897,-29.05934290,-4.03762800,-30.42832156,-26.91369141
18.41777661,2.52775900,-15.06366574,-7.98321462,-21.99831416,-49.93109622,-14.94036639,2.00233767,34.06865438,-38.27679866,2.77831451,-20.15872089,-27.93336550
18.83846451,0.04547814,-15.09371853,-6.81727165,-27.28658507,-51.45781035,-18.84436352,8.34326221,31.42717367,-37.78714336,15.28190293,-22.08851025,-28.58315378
19.14404915,0.38728338,-18.14471887,-3.91967393,-24.50826798,-55.55356171,-14.45700817,11.24547020,25.85136531,-36.75910323,13.83279648,-24.58559745,-34.20608478
18.99559296,1.09722757,-17.55382817,0.24077708,-23.93170933,-54.43994617,-17.99849164,12.84502134,24.58165342,-31.87763075,12.41050108,-26.16930506,-32.91650005
18.30283588,3.49239339,-13.81932286,-0.33587587,-20.16638054,-47.15476558,-20.87435827,3.94143166,30.80576075,-30.75186769,15.30526266,-31.82304462,-25.02424431
16.76703219,7.34632953,-6.22230242,3.48311809,-15.86607857,-31.06031011,-16.70972488,-1.03205271,35.90110338,-18.88411111,17.09753532,-39.24706039,-17.76250434
16.16119202,12.15163070,-10.93895935,-5.23727500,-8.27313919,-29.03600481,-15.98694126,8.19019666,19.29735277,-40.02767298,11.40263013,-32.81655557,-12.14312755
16.07567107,10.52802007,-9.50711530,-6.94762737,-13.05830261,-37.36743520,-6.11049920,-1.44186100,17.78717701,-37.18526587,9.80997959,-36.39880234,-17.54523077
15.66131875,11.29841970,-7.24743833,-2.79040625,-14.71813627,-20.17524832,-4.31014737,-4.22084968,13.80682607,-35.31878738,-10.01410051,-36.24910333,-20.29185979
15.70848878,12.11228926,-3.35400244,-6.53274295,-20.58375722,-34.63117399,-5.94307567,-3.33108539,12.72778413,-31.99189372,-0.07690569,-17.32022518,-9.81234827
15.27328251,13.53321306,-6.51949029,0.16309209,-10.71655327,-36.08846166,-8.40475468,5.40240383,20.23306310,-18.18385262,11.99809600,5.03932207,-8.31417483
14.64553155,9.13556860,-10.62389070,2.39882666,-8.68982189,-21.74583620,-7.59055484,1.48725020,8.37775459,-27.31544832,9.47508247,-17.80420168,-27.18378525
14.74441620,1.23834038,1.33897235,16.14050738,-24.76163786,-16.64790079,9.10154649,-6.49530029,18.89698919,-20.90755270,13.20740924,-0.78484322,-15.52239003
16.57405991,-2.17601319,4.81115032,14.19357329,-31.99647847,-13.69558665,-12.12371829,-31.61053105,10.19403778,-50.40811528,7.63619820,-12.91087653,-9.83173398
16.80849208,-1.59456123,10.33574072,6.83768663,-28.15171302,-1.31929079,-18.17665455,-25.18113540,24.23138682,-35.54683898,8.31846647,-20.03343040,-16.18877698
16.86076240,0.25790295,15.20665835,-2.29870382,-32.32412415,-14.02969602,-25.99331768,-21.62708535,14.20206141,-36.33102597,9.08584879,-25.89099042,-21.91649370
16.90254167,2.43093734,24.73412591,-4.55227342,-29.31046946,-3.74952072,-23.56302774,-14.85656195,8.38300844,-35.21830816,13.17698466,-14.15533243,-13.74218541
17.13329515,-0.05246846,18.76648022,0.33101291,-33.45891109,-3.39115556,-28.90689955,-9.36736533,29.10272667,-27.16473987,12.01561151,-17.64202077,-7.17312880
17.48525749,0.36681088,14.57582724,5.55359794,-42.83981814,-9.95101067,-29.95568001,-16.09797899,24.65410632,-30.16788121,17.73014948,-9.33408081,-14.05403038
18.28564484,-2.79265593,12.73907667,6.88603752,-58.20290337,-17.56767391,-20.86033853,-10.31006860,31.97321991,-25.57051331,18.33508130,-10.26629506,-10.84685061
