18.89814458,-7.54265913,-14.99063631,-21.98043443,-32.11183011,-32.32017653,14.72903903,6.64863969,0.86972603,5.18523951,-18.25909795,-22.04024938,3.10244334
16.60864512,-1.42965513,-8.65881358,-12.26411712,-27.10311825,-23.63840079,-0.20675363,0.99222610,5.24322798,-4.11108222,-4.96971130,-9.12244311,6.03345249
16.50187188,7.12981252,-11.49865571,-22.25525585,-19.67844524,-31.32251119,-22.97910598,-8.43084065,-25.32060828,5.01903677,-2.17494047,-2.78388533,25.97662093
16.56964292,4.02699824,-8.72821801,-17.18660128,-28.55080505,-10.29611568,-38.86876688,-8.02166794,-24.15665478,-17.40692497,3.12567409,0.58159347,6.27339082
16.64225245,3.36405722,-11.01819151,-6.83697807,-27.63385778,-10.11917191,-43.39677586,-5.22800975,-10.00024365,-13.53163666,7.63231647,-9.83941270,16.11708917
16.76132389,9.08406594,-7.96720389,-3.70763535,-26.20786455,-6.07156183,-26.19224837,9.00184652,-26.28696532,-4.99626754,-4.67887233,-21.24016164,6.45357337
17.08794931,10.01167326,2.13883872,-2.85808455,-32.98905368,-11.46020964,-30.27023063,11.01793757,-37.72413187,4.37062811,-14.43989924,-11.38697880,1.16809008
17.29241049,8.16849049,-4.75545614,-10.20108997,-31.24411345,-9.47249136,-49.60033299,9.21274952,-58.01208812,-12.00918643,-11.14177066,-0.49092791,-4.73029807
17.36671340,11.26357241,1.43209321,-13.19619773,-24.82609180,-12.26299361,-42.16788496,6.81353519,-49.91052686,-6.03316333,-11.03880143,-9.66475639,-4.55116306
17.49756492,11.15976261,5.47504344,-3.93784508,-21.63235330,-12.53117656,-40.51392086,-0.64717714,-45.12931468,-0.95081959,-20.78445091,-7.51803180,-3.48559591
17.26060716,8.92083610,0.44837015,-8.57638209,-28.15230206,-25.49070405,-40.47138375,-5.94034551,-52.59269813,-4.11809765,-23.30566919,-2.86495586,-9.58525598
16.95778288,11.45796580,-0.67578947,-10.09902940,-18.62116104,-14.67815305,-41.29521371,-4.65841604,-32.96343802,-2.57782425,-30.62959757,2.82073521,1.61388227
16.40539107,9.28220399,1.00754294,-6.74169135,-17.19360197,-23.36197681,-33.35089917,-10.70811533,-29.82248702,-10.52881524,-28.21746597,0.60300365,-7.92081580
16.45401520,10.99415826,-7.81806981,-19.55806526,-14.30613255,-34.02892986,-7.25395973,-17.26904698,-11.09126756,-11.80761573,-19.55968750,-7.66619461,-15.25197677
17.27917759,11.57401004,-3.10418947,-29.45874840,-10.04120716,-33.92466352,-13.03373483,-16.48663162,4.04541863,-2.71573495,-16.26767212,-20.73933344,-8.46362374
17.91284215,6.79967370,-3.28919741,-32.05939310,-3.43337707,-46.50919366,-9.81463501,0.89477148,-11.98567331,-10.31753943,-16.29080499,-16.69908383,-10.41191666
17.82839709,7.75361502,2.63468653,-35.74903390,-7.50333541,-55.64177346,-8.04774759,3.40947780,-13.90913277,-17.22473734,-27.77468276,-1.65239824,-3.88982153
16.95045840,10.59991711,2.98763353,-14.29046169,-1.98390735,-46.84000339,-15.10708304,-13.22198980,-9.79465250,-11.60490518,-19.72670162,5.63532470,-12.46620489
16.33171259,7.69995991,-0.90135491,-11.75100990,-6.97218984,-37.53368955,-4.82030995,-18.13847793,-13.97463581,-22.67868238,-14.52363362,0.11683573,-11.86771359
15.83781489,-2.66930796,0.14104710,-0.83757366,-8.02915911,-35.71682348,3.55157658,-23.27618181,5.41037653,-7.76406834,-6.76503736,-11.37752343,-3.76472829
15.58978513,1.00652363,2.38535675,-6.27976003,-11.15036482,-21.20270545,-8.20317822,-14.53422354,-11.76686503,-8.29912423,10.71172993,-1.18024050,6.25260091
16.85270050,13.25114497,0.43856103,-11.99335283,-21.39866786,-28.62295094,-38.04780685,0.38394154,-26.91115136,-8.61789440,7.09651338,2.76606549,9.32693240
16.85503826,5.95111929,-5.35486422,-4.31259507,-15.68217353,-22.71833411,-30.33218514,12.11520926,-38.64457997,-23.19292125,-1.54261568,14.32913492,8.19796006
17.19042815,-2.30816365,-7.49992068,-12.05178036,-18.88406514,-25.18091044,-32.85450390,6.86795178,-34.88270505,-18.16107450,-13.76575934,-1.58070091,-11.73592722
17.79089033,-3.75452992,-10.04359481,-19.34456958,-6.69716072,-28.13773525,-8.59338468,16.20247250,-45.70809105,-22.10066223,-9.65080305,3.98114921,-16.59418059
18.48591498,-3.64785728,-1.46211934,-19.03336743,-1.63131542,-42.95628874,17.39054168,12.51235786,-49.96924939,-20.56478068,0.18046320,19.49827548,-17.19659157
18.72007059,-5.34366844,-2.31832447,-14.53528719,-1.72782594,-40.12299388,25.89746280,6.56599693,-44.17031427,-24.64043955,10.19143573,12.94915767,-20.03135952
18.73456857,-9.19162077,-3.34487711,-12.46499218,-19.21373013,-50.64106985,16.87969630,1.84156911,-50.28702489,-34.74574816,5.69222573,0.85550376,-15.04805283
18.73993473,-9.98713309,-1.50937193,-9.61913266,-24.22348739,-47.37414095,15.49993529,-2.88470559,-43.21763200,-13.64237766,0.26028177,-15.37801578,-3.20317963
18.46618885,-4.93876580,-5.43334731,-9.20992246,-20.13829553,-48.15972628,7.16181682,-4.79142327,-37.69393011,-11.20315750,8.86727193,-22.83606807,-3.82792715
18.19718427,-4.00856019,-4.65042822,-16.43103175,-21.04855694,-45.12397609,3.14157422,5.30218930,-28.20367073,-12.76773088,17.02025499,-20.21912378,-15.25999900
17.91459258,-1.43483638,-2.04288675,-16.05653781,-16.23347274,-34.46805238,-0.91088942,22.36519828,-13.54027166,-10.58389131,13.61154388,-19.87673456,-11.26506984
17.23587025,-1.30164829,2.59818149,-20.94703258,-20.14693629,-42.90965936,-6.69731911,10.64542244,-22.15095843,-22.62671828,-3.23207811,-26.83517341,-7.86711082
16.25055840,0.86544746,8.38474073,-11.12657849,-12.88088165,-45.40500740,-0.56357704,4.71750956,-21.63501084,-16.85801232,-9.56122404,-23.32711212,0.39051579
15.83103950,0.84798721,2.81681100,-10.91345436,-12.37693526,-33.99862135,-6.85812939,-4.70540880,-28.70531264,-19.99786051,4.28076309,-23.84624098,14.59423336
16.07027008,3.86180596,7.36503957,-13.52448545,-21.07262153,-23.21873548,-17.78788995,2.52289742,-28.26419400,-35.27266350,-6.34783951,-10.01488491,4.41905157
16.13304629,1.17437704,6.85500280,-2.93046792,-24.98457120,-26.84040353,-11.10608873,-20.92964525,-8.15001827,-30.08247895,-13.38829969,-6.98104793,10.29690241
16.77753561,0.96132805,10.68247273,3.66629234,-33.62117940,-14.18690859,-15.63918456,-18.82633284,10.04807719,-27.75016837,1.62537022,-15.14563593,4.14743161
16.77320467,2.87957521,12.40708660,1.63876256,-31.82637240,-5.77664405,-26.73495299,-13.02995645,8.30702586,-27.50375081,4.14984558,-9.54334391,-2.36734683
16.18740973,1.11572901,14.22154360,3.26058177,-21.07134871,-9.44658179,-10.38255932,-20.75898967,0.36798041,-12.90198180,12.15766222,-19.63870095,-20.34527097
15.91207256,-5.77324745,5.98070417,-5.00919995,-15.73698597,-17.49889076,-2.32118084,-21.40361294,5.91965155,-8.81476892,-0.64113229,-5.18684283,-5.87494846
17.21549181,-6.82415626,11.17949250,-3.82649260,-44.14155992,-26.98700042,2.80040609,-39.99503783,1.85664323,-16.03405942,-4.03197388,7.58497023,-7.12331226
17.82158942,-8.81380531,3.96146738,-4.45595434,-49.39647140,-23.98958771,10.75660976,-22.89607469,11.02000360,-12.34233630,-2.01795736,3.26715665,-4.53267783
18.58509375,-11.34432182,1.97965010,-8.21828204,-53.23476344,-30.30596206,19.18501338,-11.79001571,14.46530616,-18.53004577,-10.96122598,-1.46526281,2.61521159
19.38618836,-14.53680625,-4.54396685,-7.42642115,-54.25528414,-33.45606300,22.53059942,-10.38528660,16.49085484,-20.12632520,-18.34649219,-22.85172979,-13.85158877
20.11440498,-16.08541449,-2.52924504,-5.15695730,-64.76833918,-30.92800172,15.63748169,-19.89112628,24.42995201,0.23690841,-18.24568888,-32.39849727,-27.91064429
19.99059250,-10.57011739,-0.20699883,5.91080728,-64.58022705,-31.58809387,14.57642923,-27.82311214,28.59797936,12.83531281,-13.25995044,-20.88963403,-34.76132756
19.07219182,-7.44347751,-0.54803939,11.71832790,-52.24275326,-28.06727901,23.48804864,-19.88387427,9.46096293,10.88457128,-9.12409026,-14.49029191,-31.31270965
18.21160900,-6.53851121,-4.58482209,18.11402242,-43.67046843,-35.91925834,19.25150076,-5.44399774,-1.63916698,19.37664981,-28.84574471,-23.77480636,-17.46110674
16.48732422,-0.26968679,-1.51658581,17.93060994,-40.64387580,-20.05942602,0.48479453,-12.62538915,-10.77213271,-5.59254105,-15.28925174,-9.14868236,-15.25751102
15.46033485,4.44454602,6.84969410,12.68287071,-28.02822224,-2.00960169,13.60422935,-8.60358476,-3.08583145,-0.28835860,-14.92692911,6.21561019,-0.37787345
16.62135301,-3.11612713,-1.15229482,8.65680050,-32.22539933,-18.61022398,16.37646066,-5.09780898,-8.75192702,-17.81641440,2.58481945,-4.69111830,-11.36371789
18.63556355,-4.88447672,-12.52022753,-12.37312502,-21.94346887,-35.75840884,32.18903546,21.80544728,-23.77375520,-25.08060037,8.76810994,-9.22652779,-21.64577761
18.51394302,-6.41428678,-9.47291579,-17.02035592,-4.58756876,-21.39241381,35.36473093,29.33011904,-9.39402302,-18.85793406,18.86588397,-0.87731259,-23.21364405
19.04518748,-7.76173418,-17.31534535,-22.34807165,8.99849625,-19.99195346,20.59864143,21.15242334,-9.60727576,-18.58034359,12.70801512,16.52385531,-8.91089758
19.31215077,-8.77508417,-18.84991751,-26.62190836,5.84359959,-28.63443448,-4.75147560,6.45293391,-24.21636924,-32.12215557,0.25121191,19.80390806,-26.91262617
19.34799536,-8.33613014,-17.72408754,-26.32105235,16.10463871,-20.86085639,-5.05409763,3.41995216,-17.88581877,-16.24892711,-10.41223295,21.65166171,-22.86115217
19.45359019,-9.74465648,-21.14686460,-31.91167326,18.48638389,-15.74043854,-9.96468062,3.87451440,-20.05830201,-18.42383357,-11.75340301,18.31051555,-21.52443994
19.04558986,-9.11726685,-24.01800564,-38.92438350,17.52280840,-21.34618668,-6.78963076,3.76484355,-22.03552363,-14.32526233,-13.55530827,9.58521758,-21.26831165
18.36462096,-5.63582589,-20.47486222,-39.56787280,10.31757819,-15.51564557,-3.14099309,2.74002350,-16.99837435,-14.33460447,-19.50667985,24.26246817,-21.06512415
17.53968306,-1.94484974,-20.06577664,-28.60631717,14.13386119,5.20507736,-5.70390522,0.71303012,-5.82020730,-11.41830824,-19.82956511,11.77392609,-15.53166572
16.66386757,-0.68434232,-17.41840526,-16.35220471,16.37138438,14.40349093,-1.27417221,1.46194744,-11.61097038,-13.15954697,-15.08622321,22.59636825,-0.53906483
15.84808140,-1.92497946,-12.30178736,-11.20697922,-2.80385643,2.13986836,-6.38110105,-0.56400924,2.14758974,-17.77261209,-13.05166608,-3.17728277,-9.91407899
15.59099762,8.33369561,-15.63439819,-10.07957080,4.88626424,6.37267139,6.15622166,-5.28017651,-18.23461930,-4.74285268,-20.16541158,3.15377712,-16.12418097
15.58002215,11.03068441,-11.77761222,-5.67915446,7.09964714,-1.91596976,-1.35794588,-8.47373592,-12.06239697,-17.81555985,-15.09800345,8.99550295,1.23138403
15.82019014,3.53028586,-12.89529380,-7.01751484,-9.99274834,-29.33858380,-6.63305710,5.84408474,-9.91058221,-18.65569387,-25.64962209,-5.31541002,4.82508153
18.00061209,-0.70171108,-5.09043745,-8.72309168,-24.64356139,-39.82688634,2.16523884,22.98290434,2.08555201,17.25540225,-7.11762503,-27.28104318,-1.10088455
18.80376412,-3.27156094,-0.84539171,-4.65847607,-34.28830622,-37.36737486,15.73411116,19.42818107,8.79435885,21.23224856,-13.50047555,-31.13315831,-9.23132090
18.33479962,-2.57867828,1.56494677,-2.86852709,-37.79453764,-34.78083845,15.46444486,10.09928942,18.32604890,5.58911685,-15.99000871,-20.18853722,-10.83836749
17.65171148,-4.53082018,-0.72535331,-9.23123787,-37.59841137,-19.31130870,9.68671201,8.73692549,12.22581390,-11.60841565,-17.92900209,-9.12159052,-3.68139174
17.18156834,0.05309994,-1.44272065,-0.79165502,-34.88102928,-22.22632376,-2.58986828,-4.17641715,2.83725583,2.92542303,-19.49253258,-13.98310303,1.96527624
16.40014257,3.99013834,-8.10412178,7.01455248,-33.92676491,-27.44941033,-14.40800500,-1.91221478,-15.94296078,-14.09545483,-20.23290343,-18.98935441,7.76963221
15.67956961,6.18691300,1.25176796,3.62594092,-22.50685118,-17.98294409,1.82577441,-13.30142915,-5.69742109,-9.91532890,-13.28513931,1.19557894,4.37752327
15.19642166,1.21990129,1.16114217,-0.81454864,-17.87453188,1.99593212,12.21370054,-5.75085938,1.74174296,-6.09560262,2.18616733,1.21810140,0.30688134
15.55338382,-4.00956361,2.04766910,-3.43462031,-7.24866353,-9.15508515,-16.97096126,-19.46538709,-13.63614009,5.22485521,34.00821719,18.80331490,1.61632057
17.63994665,-4.73988743,22.10392463,-11.49402620,-28.55648573,-7.33020285,-24.67606081,-38.77750097,1.67534970,-26.99021914,42.99095947,20.55931729,-8.58561970
18.23362069,-8.23014621,25.09658761,-2.52127438,-25.61032286,-5.22072624,-16.15156811,-24.44168944,12.95190416,-38.81335953,13.34332538,-7.90039922,-9.90160229
17.95015317,-6.13942536,18.13521171,-11.32246875,-33.37424838,-5.91762213,-23.75239092,-27.41903058,1.84920992,-26.25284635,18.78277723,-22.40440054,-21.17128625
17.33430726,-5.22995004,12.33865558,-18.78174721,-43.07255485,-3.58305491,-22.11121591,-35.17033944,-9.33121032,-34.83642252,11.40518710,-21.87233820,-18.03373350
16.96919301,-3.31709795,14.08427646,-5.63951032,-40.25092341,-14.93924352,-23.69724005,-11.48453739,-18.82140669,-34.23251482,28.58522007,-15.74983738,-6.43386918
16.82999198,0.05788027,11.42168193,-2.54130592,-34.89765424,7.95321811,-21.26531174,-16.96737133,-11.98286121,-24.34706597,42.18167464,-22.55731387,-1.46785566
15.77490787,1.28709932,10.17076036,2.70416522,-17.71356300,4.37785389,-24.23756581,-5.22926484,-2.12904364,-22.97318671,31.10444024,-17.02925190,5.53895358
14.75081814,3.98617487,3.90891998,5.67978429,-17.63529538,-1.71030230,-14.27321385,-9.05288669,-4.80293665,-8.35692117,6.75148559,-6.29076381,-5.72463087
14.60182785,6.73521411,3.51930785,8.74269416,-11.19403804,-2.58888602,-4.81909927,-5.01521779,-13.46807100,-23.87273418,17.31772182,3.63599257,4.41944656
15.68623280,2.26965378,-8.54704585,20.66015980,4.57701900,-8.74337380,-6.77708734,-0.38416952,-32.58997014,-35.03058700,23.45503161,10.24322129,9.33710311
15.59217517,4.63838985,-5.07067204,3.10445053,-14.69026799,-26.31717590,6.21663740,-3.82216492,-16.11970245,-16.31366739,20.08327498,-13.43993552,-11.05075364
17.01099478,9.88178344,-3.39451312,-5.49924834,-24.12058804,-32.62825822,3.08528646,10.33465964,-3.78346537,-12.82323232,18.35334523,-38.65906675,-14.26587449
17.90820483,10.25503884,-8.39245698,-12.60472711,-21.77090294,-35.75645805,2.27983131,14.28170108,-3.64538378,-31.73238290,11.66890259,-33.78817407,-17.25182337
18.26417447,8.05616447,-10.21695101,-19.54686310,-24.63364922,-33.78900267,18.00797097,21.01231329,0.07600945,-33.94474173,15.43194601,-24.78542324,-19.84482060
17.78780718,7.76646801,-7.07357580,-14.84989587,-17.36870160,-35.03995527,9.68547381,25.91957980,-11.61736918,-43.71442639,10.58652891,-26.61488594,-11.12118758
17.38405262,4.89377157,-10.78664365,-7.61636700,-11.46981489,-29.91237054,21.57767895,17.89686566,-0.85253175,-42.43248532,12.63163673,-22.73119508,-19.90135017
17.31559661,-0.51896354,-4.73930935,-5.82826512,-14.85544727,-22.53852002,29.49791556,35.77860079,-8.96856182,-35.63346545,4.60208782,-14.93995916,-25.76322148
16.80326812,3.68923469,-5.50014615,-1.77974813,-27.32862372,-13.62360607,19.79854467,25.90246660,-12.86161280,-10.85001773,13.22539423,-24.48972892,-18.41730475
15.48812916,-1.21975723,-0.31652808,1.85199461,-11.00156900,-10.19266252,16.57608892,7.92988975,-5.72705621,3.40406944,-3.75644501,-12.57512241,-3.36401428
15.39464805,-3.04515337,1.05042186,0.75098716,8.54473824,-5.27705886,-3.50363754,0.25071313,-7.06009038,0.12792978,6.72767493,1.75226754,-1.61371721
13.99415836,-0.68090435,-7.48600640,6.68965145,-7.09958035,-15.30176763,21.92105402,11.46219726,-2.18427158,11.30830414,13.78075952,7.45433423,17.65428032
13.92348545,7.76821156,-3.08473207,17.26336406,-3.13278758,4.52798282,13.55043693,-10.03940407,-0.82894470,10.65730198,13.44403306,-1.14019121,-2.90598401
13.94988624,15.42764541,-3.78931704,4.19055988,-1.20018086,-5.28266166,-7.35002153,-6.53644603,-9.82774828,-2.19629469,2.67344216,-0.50236387,-12.88214588
15.31350855,21.67530877,0.72513150,8.16647465,-8.80718106,-10.80539710,-15.55424016,-10.46571211,-11.64793240,-13.60938514,-5.65220235,-0.82542493,-11.97973055
15.12485222,18.77132874,-2.58091205,4.61319991,7.26975607,-2.47402728,9.66214584,0.36929443,-22.49434210,-20.20010998,-13.49343027,-9.38828954,-24.08348367
16.32998002,5.22986149,1.07968832,3.99847741,-12.45797069,-35.05242826,14.10393607,1.50329357,-9.79512993,-23.16950677,-10.99472143,-0.27547114,-13.65087017
19.06411221,1.74622613,-7.13297170,-22.63565178,-22.28242471,-48.63645643,10.34684947,21.48425848,-14.43503619,-28.10546665,7.70912052,-8.05431970,-21.09517899
19.76011828,1.97384443,-13.47527821,-31.16787633,-15.84931716,-40.26068035,6.49148626,-0.55615535,-16.28880659,-17.18475441,3.61005268,-18.12485525,-23.68372469
19.75194393,0.28621520,-14.23491476,-34.36183681,-10.48571488,-24.83032306,7.59414522,-4.84029481,-15.74661288,-5.94746326,3.05278847,-21.83401853,-13.78399195
20.02239960,1.25760496,-15.92406017,-28.31042712,5.27809686,-19.27840518,15.58097087,4.02258752,-16.49347751,-15.10503920,-4.57832075,-10.47023272,-19.27149686
20.28864425,-3.40709034,-21.34399249,-30.36226430,8.64295715,-21.24151448,11.93864379,18.85912116,-6.40910981,-21.06392359,0.94103351,1.69938832,-13.57163053
20.51460062,-12.81145996,-21.54148939,-41.26930144,10.79444948,-25.38577089,6.48459971,20.40374610,-1.68954850,-24.64889273,-6.27147910,9.91583532,-9.48428390
20.21028098,-11.15628177,-19.16640089,-41.83204356,14.35234160,-24.51386089,11.47696609,19.07611103,-6.40422762,-19.86016830,1.14545798,5.16205895,-11.69267261
20.12706329,-9.61779991,-19.97516219,-44.51288836,9.87621803,-16.51111869,14.75640882,10.93899947,-16.90710254,-19.11352665,-5.25677464,-1.22411541,-18.54723011
20.05808644,-9.88424138,-17.32092944,-45.92642368,4.67966462,-14.30899763,13.58888862,9.30136304,-18.30195437,-6.72422169,7.13189433,8.19086265,-8.38385008
20.06217748,-10.84743309,-18.43359963,-41.74877441,3.31432158,-15.26015809,16.12523352,3.45730667,-34.72878425,-13.51365465,6.77870663,7.63103106,-8.85940066
19.60209088,-12.88138785,-19.68174285,-31.77822902,-1.05032382,-13.07114986,12.07187456,12.55729768,-11.02267966,-1.32642569,-6.23025483,-0.16646022,-3.76433607
19.34176465,-8.10296425,-14.21248241,-24.69918299,-2.04149667,-27.78156732,10.99880013,11.02898977,-23.67892414,-6.19959345,-17.40369689,7.42560632,-6.92831833
18.73938973,-2.15287821,-19.02815070,-28.11192220,-6.50931483,-22.89617298,1.85514406,18.72331698,-26.08581941,1.68252161,-6.50043462,12.36452817,2.08193292
18.19285885,-3.01461305,-24.93752121,-36.66891590,-2.56271146,-25.67111070,-15.27415766,10.87428043,-12.39015164,-8.17335267,-4.39612295,7.73206782,-5.82542992
17.16674023,2.44336628,-17.52428817,-17.83862839,11.14274040,-19.53742592,-9.01677006,17.83651027,10.85925270,-7.76649049,-18.01937592,6.73051400,-13.14105501
16.94281545,5.10279757,-12.43067866,-20.34236743,3.60315429,-13.42209923,-7.37161989,12.98430237,-8.06488053,-8.86259163,-15.46281030,0.13695576,-12.40292821
16.43715539,2.18824436,-8.71622754,-17.68429037,15.21116973,4.08384981,-7.96201222,4.74510769,-6.51960408,7.67398290,-6.17456915,16.05903132,-15.07699206
16.15785811,-1.16154292,-8.01072971,-12.13224445,16.29155595,5.28231929,1.85967030,2.00452258,1.12323923,-3.56666092,-10.38465009,1.21931767,-19.57883157
16.76439011,2.75317826,-12.27278391,-23.17658504,14.91622688,10.98474376,2.83237476,-17.08329513,-18.72986645,-1.98670836,-9.96084975,5.22960588,-11.56101415
16.57216966,0.33578324,-11.25544849,-26.66732969,16.68995800,16.07206444,-0.24097149,-5.54670582,-6.58065457,-10.55742135,-11.10907821,2.49305607,-15.01824332
16.18844898,-1.95331087,-13.92420327,-18.51797674,14.52922627,19.60490373,16.36072690,5.41441300,-7.55591687,-2.00815754,-13.29834717,23.71900060,-8.70921248
15.24514508,2.89656045,-9.94317843,-7.03999222,12.01325620,2.44970089,-11.95491415,-11.96194201,-15.14765383,0.03978048,-7.05396413,30.21151567,3.32951665
16.09162993,16.09223356,-1.27103267,6.79293217,-0.26756377,-22.10483098,-26.26269464,-30.02508773,-12.38897651,-19.63147357,2.20638989,4.57186015,9.06873041
16.30504649,15.15629693,0.34284506,2.52156198,-9.69856221,-15.21241424,-25.66124366,-7.45860668,-19.94841194,-20.42428999,-8.67109862,-10.56757001,6.20469308
16.53423383,17.23482269,1.54559214,1.91233110,-10.70516801,-6.27689324,-32.66868650,-2.56846141,-16.14874052,-18.00482752,-22.12077655,-1.72385174,13.93372256
16.01506395,17.02460140,2.17453469,-3.35082141,-5.30166527,5.95252954,-26.03158189,-3.72268402,-14.61240677,-25.16356134,-15.78050623,1.12181713,5.60447373
15.91970770,17.76284832,-0.14371806,9.98088219,-5.28368182,4.13297178,-15.71456753,1.53961619,-31.82334343,-17.69642544,-10.60421425,-5.02437201,-7.47825554
16.04533901,13.40946075,1.59976121,1.80119357,-12.06611244,-12.02606020,-5.79162495,6.63367334,-13.24681544,-26.73426405,-5.79160783,-20.60735430,-8.25977291
18.72485774,4.04623513,-14.46439366,-15.48716198,-20.10952920,-33.45129699,4.45142140,21.08107980,-16.69570121,-46.42985625,14.36617587,-16.02480057,-3.58201797
20.01066313,-5.66081575,-21.67907024,-13.19282771,-17.28665161,-36.40973051,13.80428038,9.47635312,-35.79501582,-43.90312170,17.49305305,-9.43975383,-5.41155703
20.72125813,-7.13234871,-18.88006825,-5.79284768,-20.63161628,-32.34475499,27.18289351,10.40704343,-35.64322084,-31.30611848,19.13220138,-16.78379162,2.65595753
20.78912323,-7.15367340,-17.57467756,-9.32843017,-38.65719517,-29.83079957,48.03019402,-3.59873539,-33.97857998,-16.78898474,14.28114949,-17.89110027,15.35147200
20.06811585,-9.97674561,-15.69384696,-12.27080630,-42.58957029,-24.59012805,36.48548133,-15.30734479,-28.78771069,-16.47936725,1.07888774,-27.53908624,6.89394901
19.08135994,-9.07676812,-6.54849663,-13.38379738,-42.43258822,-24.59352198,23.03470711,-12.77676755,-2.43324548,-6.24680099,-2.38530829,-26.87526006,7.32076349
19.17682210,-6.44961456,0.18973691,-9.77421140,-50.84912562,-23.57739731,13.88501390,-12.41954104,14.12823510,-7.38081988,-15.04326134,-23.96824380,-8.60529647
19.40475251,-6.13292208,-2.72159787,-16.20964801,-58.44944556,-30.79480864,-1.70170173,-10.96807718,24.03282556,-9.11396193,-5.91574227,-20.35258770,-14.42984756
19.12247869,-6.77742894,1.17667679,-21.21731471,-51.35005521,-25.81031192,-10.76412177,1.80199733,14.37350940,-38.54512625,-7.49806157,-7.12002433,-10.84716423
18.22734146,-10.19299494,3.62435559,-22.35395173,-36.53080692,-11.98289357,-1.32935408,-11.78352909,-11.54907267,-33.73287560,0.78923574,-3.64174990,4.22208726
18.10325638,-9.92648871,9.24168332,-22.17474536,-34.67985878,-21.91365359,-10.23223432,-10.94232406,-7.45865579,-27.70429650,-1.91702141,-12.30959324,-0.90931149
18.19080657,-9.55561505,10.70577847,-18.21461685,-32.58043233,-20.44543825,1.77056975,-5.87763616,-4.11349490,-33.58634436,1.10976908,-13.86471298,7.07436222
18.13519572,-5.40811346,15.56109193,-21.42574822,-26.15462188,-9.45690985,-8.60134861,-5.58031555,0.18357245,-35.87134299,11.84822451,-13.30293184,5.61570409
18.21673576,-5.60102179,12.40899425,-12.63211386,-15.30168104,-5.31720523,-20.60445298,-11.73517314,0.71754076,-45.57833374,8.75606301,-14.74687779,9.89517796
18.36453879,-4.21084974,10.28851368,-13.95644926,-25.28707827,-4.18084104,-13.36299990,-6.71785684,-18.11224844,-44.93603234,18.99006533,-15.88544635,13.13807279
18.33797358,-4.43084796,12.11641202,-13.77276346,-41.34957710,-1.72611942,-9.21938864,-1.57664742,-30.00727105,-44.16619883,14.40509817,-16.74019062,19.07487813
18.01219101,-5.04617124,2.86465254,-16.74101022,-44.15031786,0.75624846,-7.07695202,6.23179447,-14.08071660,-43.46562238,12.07145215,-0.62287596,11.51656976
18.18411161,-6.93937050,3.19948108,-8.96024632,-54.39803936,5.81209295,-2.65818916,-13.44810053,-17.07593253,-44.87303825,10.47698484,-5.05613484,7.06829835
18.09965191,-6.72482264,0.83483581,-8.22206102,-58.90456638,9.01900209,5.59858734,-16.19393311,-4.66421404,-28.04038122,8.11017021,-4.18174992,4.87137550
18.02065599,-6.82725431,3.76437447,-1.81634714,-67.93293207,-16.57288140,-2.86967805,-31.08867679,-7.64423404,-34.20544641,-11.39614650,2.25888485,4.44800596
17.77795868,-2.25952200,0.44717899,-3.46159785,-51.57219324,-16.46926626,-1.98062535,-24.78581595,-14.32196079,-7.22689165,-2.34313314,-2.83983877,15.45972129
17.64652732,-0.98621892,0.45460736,-5.30331977,-52.19892303,-17.85246833,-2.13205579,-19.07688748,-20.01960166,-6.21011829,-4.76927843,-7.77718029,25.41332212
17.19362155,-3.04873500,-1.72565789,-0.48830911,-43.89705057,-18.44942301,-3.18817288,-11.78105570,-22.82138248,-2.24052397,5.27603093,-3.24857872,30.26205613
17.69297634,0.37629537,1.35037432,4.87435114,-39.36479343,-23.53824067,-4.94303158,-4.09091637,-34.73276862,3.25481477,11.16187758,-16.08238598,35.79493648
17.41405050,0.25791360,-1.23157590,2.07613248,-30.62252116,-19.85657907,-0.08744782,-14.42287372,-34.53607800,16.17934253,7.20437462,-8.34889510,47.85907919
16.54199726,-0.02812735,-3.57198990,7.87902592,-27.63851413,-7.44332985,-5.12770694,-7.97682717,-25.85550804,-1.58205417,8.22472541,-5.12897056,28.17129284
16.69057340,6.03002042,-0.22637140,11.68685388,-29.09702738,-14.97872448,-4.49297316,6.84309919,-39.47804329,-12.30080761,16.93492912,-9.19996876,30.52428087
15.95124655,4.48664506,0.98280129,6.10788922,-30.88261615,-18.12943312,-2.64328742,12.04999007,-22.36139409,-4.97376229,8.04882326,-6.91394185,11.82216474
15.80259576,1.67165177,-3.02454481,0.75651566,-30.93660499,-15.33146070,-9.40405074,-5.88346153,-31.34595973,-5.12681247,-15.19048006,-0.81041854,17.15411979
16.35708485,4.42906807,1.54989925,-4.75331770,-33.98867143,-19.47632824,-10.35261577,-14.23964473,-38.37329951,-3.80721891,-7.27467076,1.93135711,13.00741763
16.17418776,2.55663030,8.40651901,3.09019150,-33.33362046,-24.17951263,-0.39475640,-0.41486716,-34.24900630,-0.93172432,-8.06137157,8.52210578,12.12441538
16.63417939,-0.23447541,4.33956436,0.61610662,-39.40017504,-24.52490334,-1.74812737,-13.48704527,-23.22970092,9.74918585,-1.36943977,14.69285827,24.61906002
17.38304149,-8.21847626,9.47455750,1.77801965,-39.39752462,-29.22758278,-10.14352184,-10.56189035,1.57119497,17.92677827,7.85016617,19.62089388,34.47079987
